Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2019-09-20,17.62247085571289,476220.0,17.69892692565918,0.0639149685524827,17.83515807560512,0.210919187955715,17.78974778311593,0.2073737500174747,4,0,0,-0.076456069946289,-1.196215404275892,-0.7808436699195,-1,-1.196215404275892,-0.0778465270996093,-0.2126872198922278,-1.0083825087401914,-0.3635250297484188,-1,-1.0083825087401914,-0.1672769274030408,-0.8066446567559534,-0.2849173115299809,0,-0.8066446567559534
2019-09-21,17.62247085571289,476220.0,17.69892692565918,0.0639149685524827,17.83515807560512,0.210919187955715,17.78974778311593,0.2073737500174747,5,1,1,-0.076456069946289,-1.196215404275892,0.0,-1,-1.196215404275892,0.0,-0.2126872198922278,-1.0083825087401914,0.0,-1,-1.0083825087401914,-0.1672769274030408,-0.8066446567559534,0.0,0,-0.8066446567559534
2019-09-22,17.62247085571289,476220.0,17.69892692565918,0.0639149685524827,17.83515807560512,0.210919187955715,17.78974778311593,0.2073737500174747,6,1,1,-0.076456069946289,-1.196215404275892,0.0,-1,-1.196215404275892,0.0,-0.2126872198922278,-1.0083825087401914,0.0,-1,-1.0083825087401914,-0.1672769274030408,-0.8066446567559534,0.0,0,-0.8066446567559534
2019-09-23,17.5932788848877,360196.0,17.669734682355607,0.0576855119180595,17.803880555289133,0.2120814317979554,17.775383268083846,0.2101523577709886,0,0,0,-0.0764557974679078,-1.3253899449919233,-0.1291745407160314,-1,-1.3253899449919233,-0.0291919708251917,-0.2106016704014344,-0.9930226734892532,0.0153598352509382,0,-0.9930226734892532,-0.1821043831961475,-0.8665350468948526,-0.0598903901388991,0,-0.8665350468948526
2019-09-24,17.48623847961426,455255.0,17.630811418805802,0.0765031149763609,17.771907942635675,0.2243645015186801,17.777700060889835,0.2064782254155787,1,0,0,-0.1445729391915406,-1.889765393686426,-0.5643754486945027,-1,-1.889765393686426,-0.1070404052734375,-0.2856694630214136,-1.2732382399522744,-0.2802155664630211,-1,-1.2732382399522744,-0.2914615812755734,-1.4115850748375458,-0.5450500279426932,-1,-1.4115850748375458
2019-09-25,17.51543235778809,734266.0,17.61413029261998,0.0880141453637803,17.71977874210903,0.1877198445420053,17.777700060889835,0.2064782254155787,2,0,0,-0.0986979348318897,-1.1213871863886322,0.7683782072977938,-1,-1.1213871863886322,0.0291938781738281,-0.2043463843209387,-1.0885710289154482,0.1846672110368261,-1,-1.0885710289154482,-0.2622677031017453,-1.2701954531712922,0.1413896216662535,-1,-1.2701954531712922
2019-09-26,17.61273956298828,574567.0,17.60578945704869,0.0844052155139237,17.675295012337823,0.1163142987336048,17.773066293625604,0.2091470176171394,3,0,0,0.0069501059395911,0.0823421384244271,1.2037293248130594,0,0.0823421384244271,0.0973072052001917,-0.0625554493495421,-0.5378139234008811,0.5507571055145671,0,-0.5378139234008811,-0.1603267306373226,-0.7665743096122638,0.5036211435590284,0,-0.7665743096122638
2019-09-27,17.61273956298828,393081.0,17.591888155255997,0.0713804810244942,17.656528472900394,0.101825400811514,17.76379884992327,0.2118460276435642,4,0,0,0.0208514077322838,0.2921163801786196,0.2097742417541925,0,0.2921163801786196,0.0,-0.0437889099121129,-0.4300391607902361,0.107774762610645,0,-0.4300391607902361,-0.1510592869349878,-0.7130616920943568,0.053512617517907,0,-0.7130616920943568
2019-09-28,17.61273956298828,393081.0,17.591888155255997,0.0713804810244942,17.656528472900394,0.101825400811514,17.76379884992327,0.2118460276435642,5,1,1,0.0208514077322838,0.2921163801786196,0.0,0,0.2921163801786196,0.0,-0.0437889099121129,-0.4300391607902361,0.0,0,-0.4300391607902361,-0.1510592869349878,-0.7130616920943568,0.0,0,-0.7130616920943568
2019-09-29,17.61273956298828,393081.0,17.591888155255997,0.0713804810244942,17.656528472900394,0.101825400811514,17.76379884992327,0.2118460276435642,6,1,1,0.0208514077322838,0.2921163801786196,0.0,0,0.2921163801786196,0.0,-0.0437889099121129,-0.4300391607902361,0.0,0,-0.4300391607902361,-0.1510592869349878,-0.7130616920943568,0.0,0,-0.7130616920943568
2019-09-30,17.41812324523926,335532.0,17.551574707031254,0.0791961344152579,17.64193221500942,0.1200909207230169,17.74109359014602,0.2223785014267693,0,0,0,-0.1334514617919922,-1.6850754494184177,-1.9771918295970368,-1,-1.6850754494184177,-0.1946163177490198,-0.2238089697701575,-1.8636627017487903,-1.4336235409585545,-1,-1.8636627017487903,-0.3229703449067571,-1.452345181007137,-0.7392834889127803,-1,-1.452345181007137
2019-10-01,17.12619972229004,999301.0,17.480678830827987,0.172417228037652,17.589802878243585,0.1686119236839402,17.716998327346076,0.2591417034864298,1,0,0,-0.3544791085379479,-2.0559378698545,-0.3708624204360824,-2,-2.0559378698545,-0.2919235229492223,-0.463603155953546,-2.74952770732016,-0.8858650055713695,-2,-2.74952770732016,-0.5907986050560368,-2.2798283607291885,-0.8274831797220514,-2,-2.2798283607291885
2019-10-02,16.7077751159668,1288383.0,17.354178292410715,0.3294062537045312,17.511956487383163,0.2800456024547186,17.653979800996325,0.3301152628943942,2,0,0,-0.6464031764439149,-1.962328186470077,0.0936096833844231,-1,-1.962328186470077,-0.4184246063232386,-0.8041813714163624,-2.871608639333634,-0.1220809320134743,-2,-2.871608639333634,-0.9462046850295244,-2.8662857837391806,-0.5864574230099922,-2,-2.8662857837391806
2019-10-03,17.00942993164062,1152834.0,17.28606278555734,0.3464063998566865,17.458437102181573,0.3001386081351462,17.609959556942893,0.3518481697832113,3,0,0,-0.2766328539167197,-0.7985789351211955,1.1637492513488814,0,-0.7985789351211955,0.301654815673821,-0.4490071705409519,-1.495999376190794,1.3756092631428405,-1,-1.495999376190794,-0.600529625302272,-1.7067862699762912,1.1594995137628894,-1,-1.7067862699762912
2019-10-04,17.02889251708984,626875.0,17.216557094029017,0.3414901710163005,17.4153436933245,0.3161545056717029,17.552038192749023,0.3420194659392616,4,0,0,-0.1876645769391771,-0.5495460568621147,0.2490328782590808,0,-0.5495460568621147,0.0194625854492187,-0.3864511762346581,-1.222349102422572,0.2736502737682218,-1,-1.222349102422572,-0.5231456756591832,-1.529578657818521,0.1772076121577701,-1,-1.529578657818521
2019-10-05,17.02889251708984,626875.0,17.216557094029017,0.3414901710163005,17.4153436933245,0.3161545056717029,17.552038192749023,0.3420194659392616,5,1,1,-0.1876645769391771,-0.5495460568621147,0.0,0,-0.5495460568621147,0.0,-0.3864511762346581,-1.222349102422572,0.0,-1,-1.222349102422572,-0.5231456756591832,-1.529578657818521,0.0,-1,-1.529578657818521
2019-10-06,17.02889251708984,626875.0,17.216557094029017,0.3414901710163005,17.4153436933245,0.3161545056717029,17.552038192749023,0.3420194659392616,6,1,1,-0.1876645769391771,-0.5495460568621147,0.0,0,-0.5495460568621147,0.0,-0.3864511762346581,-1.222349102422572,0.0,-1,-1.222349102422572,-0.5231456756591832,-1.529578657818521,0.0,-1,-1.529578657818521
2019-10-07,16.5423526763916,932297.0,17.063644681658065,0.3727395937415459,17.334717069353378,0.3828112230165437,17.471411568777903,0.3711712069275414,0,0,0,-0.5212920052664636,-1.3985420760744898,-0.8489960192123751,-1,-1.3985420760744898,-0.4865398406982386,-0.7923643929617761,-2.069856747453648,-0.8475076450310755,-2,-2.069856747453648,-0.9290588923863012,-2.503046774766849,-0.9734681169483276,-2,-2.503046774766849
2019-10-08,16.59100532531738,875365.0,16.917682647705075,0.3178986194330754,17.25478540148054,0.4139736115975037,17.41024653116862,0.4055026470468899,1,0,0,-0.3266773223876953,-1.027614787916586,0.3709272881579037,-1,-1.027614787916586,0.0486526489257777,-0.6637800761631603,-1.603435720459731,0.4664210269939166,-1,-1.603435720459731,-0.8192412058512417,-2.0203103772994844,0.4827363974673644,-2,-2.0203103772994844
2019-10-09,16.73696708679199,709088.0,16.820374625069753,0.231765886487489,17.1859746660505,0.4142845717043627,17.368079685029528,0.4277601594557924,2,0,0,-0.0834075382777648,-0.3598784080860288,0.6677363798305572,0,-0.3598784080860288,0.1459617614746093,-0.4490075792585131,-1.083814387321498,0.5196213331382329,-1,-1.083814387321498,-0.6311125982375394,-1.4753889166313603,0.5449214606681241,-1,-1.4753889166313603
2019-10-10,17.07754516601562,932400.0,16.813423974173407,0.2215709341051579,17.147051402500697,0.3952827546134517,17.331009910220192,0.4169563188194275,3,0,0,0.2641211918422144,1.1920389870128996,1.5519173950989282,1,1.1920389870128996,0.3405780792236328,-0.0695062364850755,-0.1758392838388458,0.9079751034826522,0,-0.1758392838388458,-0.253464744204571,-0.6078928001912347,0.8674961164401256,0,-0.6078928001912347
2019-10-11,17.12619972229004,750606.0,16.87319891793387,0.2436588301635649,17.113688605172293,0.3738533945818141,17.29903729756673,0.4049569226757288,4,0,0,0.2530008043561693,1.0383403884289082,-0.1536985985839913,1,1.0383403884289082,0.0486545562744176,0.0125111171177465,0.0334653029745557,0.2093045868134016,0,0.0334653029745557,-0.1728375752766915,-0.4268048416969328,0.1810879584943018,0,-0.4268048416969328
2019-10-12,17.12619972229004,750606.0,16.87319891793387,0.2436588301635649,17.113688605172293,0.3738533945818141,17.29903729756673,0.4049569226757288,5,1,1,0.2530008043561693,1.0383403884289082,0.0,1,1.0383403884289082,0.0,0.0125111171177465,0.0334653029745557,0.0,0,0.0334653029745557,-0.1728375752766915,-0.4268048416969328,0.0,0,-0.4268048416969328
2019-10-13,17.12619972229004,750606.0,16.87319891793387,0.2436588301635649,17.113688605172293,0.3738533945818141,17.29903729756673,0.4049569226757288,6,1,1,0.2530008043561693,1.0383403884289082,0.0,1,1.0383403884289082,0.0,0.0125111171177465,0.0334653029745557,0.0,0,0.0334653029745557,-0.1728375752766915,-0.4268048416969328,0.0,0,-0.4268048416969328
2019-10-14,17.32081604003906,581966.0,16.917682647705075,0.2955696016467686,17.101872716631206,0.3636478051572643,17.278185617356073,0.3911428662612596,0,0,0,0.4031333923339844,1.3639203425789497,0.3255799541500415,1,1.3639203425789497,0.1946163177490198,0.2189433234078528,0.6020751955677771,0.5686098925932214,0,0.6020751955677771,0.0426304226829863,0.1089893907320089,0.5357942324289418,0,0.1089893907320089
2019-10-15,17.36947059631348,281888.0,16.966336659022737,0.3414045894643572,17.091446876525875,0.3528097891296342,17.26567468189058,0.3833780403516488,1,0,0,0.4031339372907432,1.1808099531504117,-0.1831103894285379,1,1.1808099531504117,0.0486545562744211,0.2780237197876047,0.7880272270037538,0.1859520314359767,0,0.7880272270037538,0.1037959144228999,0.2707403750295514,0.1617509842975425,0,0.2707403750295514
2019-10-16,17.78789329528809,655136.0,17.144271033150808,0.4026808001452317,17.103957857404435,0.3751176142969608,17.271235057285853,0.390336210775723,2,0,0,0.6436222621372814,1.598343556248898,0.4175336030984862,1,1.598343556248898,0.4184226989746094,0.6839354378836546,1.823255991765343,1.0352287647615892,1,1.823255991765343,0.5166582380022362,1.323623644794499,1.0528832697649475,1,1.323623644794499
2019-10-17,17.6613941192627,389690.0,17.297183718000138,0.3583639396024799,17.10743318285261,0.38038231687708,17.268918173653738,0.387737096754349,3,0,0,0.3642104012625609,1.016314313506449,-0.5820292427424489,1,1.016314313506449,-0.1264991760253906,0.553960936410089,1.4563267318998443,-0.3669292598654985,1,1.4563267318998443,0.392475945608961,1.0122218092988258,-0.3114018354956731,1,1.0122218092988258
2019-10-18,17.8073558807373,409730.0,17.45009640284947,0.3036734036975532,17.13523551395961,0.4172732995241164,17.27401524498349,0.3943390310302463,4,0,0,0.3572594778878297,1.1764595566744007,0.1601452431679517,1,1.1764595566744007,0.1459617614746022,0.6721203667776905,1.6107437680393568,0.1544170361395123,1,1.6107437680393568,0.5333406357538095,1.3524926365021717,0.3402708272033459,1,1.3524926365021717
2019-10-19,17.8073558807373,409730.0,17.45009640284947,0.3036734036975532,17.13523551395961,0.4172732995241164,17.27401524498349,0.3943390310302463,5,1,1,0.3572594778878297,1.1764595566744007,0.0,1,1.1764595566744007,0.0,0.6721203667776905,1.6107437680393568,0.0,1,1.6107437680393568,0.5333406357538095,1.3524926365021717,0.0,1,1.3524926365021717
2019-10-20,17.8073558807373,409730.0,17.45009640284947,0.3036734036975532,17.13523551395961,0.4172732995241164,17.27401524498349,0.3943390310302463,6,1,1,0.3572594778878297,1.1764595566744007,0.0,1,1.1764595566744007,0.0,0.6721203667776905,1.6107437680393568,0.0,1,1.6107437680393568,0.5333406357538095,1.3524926365021717,0.0,1,1.3524926365021717
2019-10-21,17.85601043701172,260410.0,17.56130572727748,0.2865613369085746,17.187364850725448,0.4595073766957278,17.285136177426292,0.4077232726290153,0,0,0,0.294704709734237,1.0284175559533366,-0.1480420007210641,1,1.0284175559533366,0.0486545562744176,0.6686455862862708,1.4551356957410244,-0.1556080722983324,1,1.4551356957410244,0.5708742595854268,1.4001512739373634,0.0476586374351917,1,1.4001512739373634
2019-10-22,17.9727783203125,354750.0,17.68224552699498,0.2484323556550839,17.277722222464426,0.4817817108503088,17.303207579113188,0.4298724835715963,1,0,0,0.2905327933175208,1.1694643902217303,0.1410468342683937,1,1.1694643902217303,0.1167678833007812,0.6950560978480738,1.4426784624541924,-0.012457233286832,1,1.4426784624541924,0.6695707411993119,1.557603165562453,0.1574518916250895,1,1.557603165562453
2019-10-23,17.9046630859375,386504.0,17.76565224783761,0.200188802938124,17.341667447771346,0.502402323231642,17.323132560366677,0.4480914168087965,2,0,0,0.1390108380998889,0.6943986679557471,-0.4750657222659832,0,0.6943986679557471,-0.068115234375,0.5629956381661536,1.1206071551276922,-0.3220713073265002,1,1.1206071551276922,0.5815305255708232,1.297794386940837,-0.2598087786216159,1,1.297794386940837
2019-10-24,17.84627914428711,341595.0,17.83376775469099,0.0979081886601959,17.400052206856863,0.5106848428065226,17.33888716924758,0.4608258418759076,3,0,0,0.0125113895961206,0.1277869580402836,-0.5666117099154635,0,0.1277869580402836,-0.0583839416503906,0.4462269374302465,0.8737814401891374,-0.2468257149385547,0,0.8737814401891374,0.5073919750395284,1.1010493095918008,-0.1967450773490362,1,1.1010493095918008
2019-10-25,17.8657398223877,231738.0,17.84488868713379,0.0962359094091617,17.4945798601423,0.4596409051673242,17.350934800647554,0.4715262273461941,4,0,0,0.0208511352539098,0.2166668905809161,0.0888799325406325,0,0.2166668905809161,0.0194606781005894,0.3711599622454002,0.8074998505850692,-0.0662815896040681,0,0.8074998505850692,0.5148050217401448,1.091784490202229,-0.0092648193895719,1,1.091784490202229
2019-10-26,17.8657398223877,231738.0,17.84488868713379,0.0962359094091617,17.4945798601423,0.4596409051673242,17.350934800647554,0.4715262273461941,5,1,1,0.0208511352539098,0.2166668905809161,0.0,0,0.2166668905809161,0.0,0.3711599622454002,0.8074998505850692,0.0,0,0.8074998505850692,0.5148050217401448,1.091784490202229,0.0,1,1.091784490202229
2019-10-27,17.8657398223877,231738.0,17.84488868713379,0.0962359094091617,17.4945798601423,0.4596409051673242,17.350934800647554,0.4715262273461941,6,1,1,0.0208511352539098,0.2166668905809161,0.0,0,0.2166668905809161,0.0,0.3711599622454002,0.8074998505850692,0.0,0,0.8074998505850692,0.5148050217401448,1.091784490202229,0.0,1,1.091784490202229
2019-10-28,18.07008743286133,584330.0,17.90327344621931,0.0901395765314954,17.600228582109725,0.4023972199461814,17.37271327064151,0.4942377008829638,0,0,0,0.1668139866420226,1.8506187077963097,1.6339518172153935,1,1.8506187077963097,0.2043476104736328,0.4698588507516064,1.1676493461223407,0.3601494955372715,1,1.1676493461223407,0.6973741622198233,1.4110096436875472,0.3192251534853183,1,1.4110096436875472
2019-10-29,17.89493370056152,671681.0,17.915784563337052,0.0801296191311128,17.68294048309326,0.322354185486481,17.39541853041876,0.5072102180487793,1,0,0,-0.0208508627755321,-0.2602141755025036,-2.110832883298813,0,-0.2602141755025036,-0.1751537322998118,0.2119932174682581,0.657640654326633,-0.5100086917957077,0,0.657640654326633,0.4995151701427609,0.9848286812209324,-0.4261809624666147,0,0.9848286812209324
2019-10-30,17.7392406463623,366773.0,17.89910316467285,0.1034178097054502,17.73020444597517,0.2712153188790745,17.424610955374582,0.508580516509067,2,0,0,-0.1598625183105504,-1.5457929225716864,-1.2855787470691828,-1,-1.5457929225716864,-0.1556930541992187,0.0090362003871327,0.03331744100768,-0.6243232133189529,0,0.03331744100768,0.3146296909877186,0.6186428319105878,-0.3661858493103447,0,0.6186428319105878
2019-10-31,17.55435562133789,599334.0,17.839328493390763,0.1594695482813554,17.76078701019287,0.2164855186390333,17.464924312773206,0.4817641741899909,3,0,0,-0.2849728720528723,-1.7870049493718307,-0.2412120268001443,-1,-1.7870049493718307,-0.1848850250244105,-0.2064313888549804,-0.9535574949896902,-0.9868749359973704,0,-0.9535574949896902,0.0894313085646842,0.185632957691486,-0.4330098742191017,0,0.185632957691486
2019-11-01,18.14793395996094,705389.0,17.874081475394114,0.1979467763824715,17.819866861615864,0.1993643821795182,17.51913879031227,0.4918962307487152,4,0,0,0.2738524845668273,1.3834652403618397,3.1704701897336705,1,1.3834652403618397,0.5935783386230504,0.3280670983450768,1.6455652446968585,2.5991227396865484,1,1.6455652446968585,0.6287951696486722,1.278308574740618,1.092675617049132,1,1.278308574740618
2019-11-02,18.14793395996094,705389.0,17.874081475394114,0.1979467763824715,17.819866861615864,0.1993643821795182,17.51913879031227,0.4918962307487152,5,1,1,0.2738524845668273,1.3834652403618397,0.0,1,1.3834652403618397,0.0,0.3280670983450768,1.6455652446968585,0.0,1,1.6455652446968585,0.6287951696486722,1.278308574740618,0.0,1,1.278308574740618
2019-11-03,18.14793395996094,705389.0,17.874081475394114,0.1979467763824715,17.819866861615864,0.1993643821795182,17.51913879031227,0.4918962307487152,6,1,1,0.2738524845668273,1.3834652403618397,0.0,1,1.3834652403618397,0.0,0.3280670983450768,1.6455652446968585,0.0,1,1.6455652446968585,0.6287951696486722,1.278308574740618,0.0,1,1.278308574740618
2019-11-04,17.98250961303711,339746.0,17.893542970929825,0.20142409672117,17.86365536281041,0.1552793632677986,17.56454912821452,0.4883802346985234,0,0,0,0.0889666421072838,0.4416881771123927,-0.941777063249447,0,0.4416881771123927,-0.1654243469238316,0.1188542502267004,0.7654220607649034,-0.8801431839319549,0,0.7654220607649034,0.4179604848225899,0.8558095826310343,-0.4224989921095836,0,0.8558095826310343
