Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2021-11-19,22.45192337036133,4638712.0,22.245878764561244,0.22163114895487027,22.6387357711792,0.5186374792607784,22.180402483258927,0.8472343175676483,4,0,0,0.20604460580008777,0.9296734992879709,1.2194515465321314,0,0.9296734992879709,0.2115402221679723,-0.18681240081786754,-0.3601984204537898,0.27253036074268544,0,-0.3601984204537898,0.27152088710240463,0.3204790947112748,0.19287836472132625,0,0.3204790947112748
2021-11-20,22.45192337036133,4638712.0,22.245878764561244,0.22163114895487027,22.6387357711792,0.5186374792607784,22.180402483258927,0.8472343175676483,5,1,1,0.20604460580008777,0.9296734992879709,0.0,0,0.9296734992879709,0.0,-0.18681240081786754,-0.3601984204537898,0.0,0,-0.3601984204537898,0.27152088710240463,0.3204790947112748,0.0,0,0.3204790947112748
2021-11-21,22.45192337036133,4638712.0,22.245878764561244,0.22163114895487027,22.6387357711792,0.5186374792607784,22.180402483258927,0.8472343175676483,6,1,1,0.20604460580008777,0.9296734992879709,0.0,0,0.9296734992879709,0.0,-0.18681240081786754,-0.3601984204537898,0.0,0,-0.3601984204537898,0.27152088710240463,0.3204790947112748,0.0,0,0.3204790947112748
2021-11-22,22.44230651855469,4100408.0,22.230768748692103,0.20016007008847544,22.64491707938058,0.5155118248802742,22.255036126999627,0.7938407920154316,0,0,0,0.21153776986258777,1.0568430045467265,0.1271695052587556,1,1.0568430045467265,-0.009616851806640625,-0.2026105608258888,-0.393027959878407,-0.03282953942461719,0,-0.393027959878407,0.18727039155506375,0.2359042183755951,-0.08457487633567967,0,0.2359042183755951
2021-11-23,22.68269157409668,4658680.0,22.3269225529262,0.23487254645179947,22.65109838758196,0.5154009509403593,22.356684457688107,0.6948331623990024,1,0,0,0.3557690211704809,1.5147322517895543,0.45788924724282776,1,1.5147322517895543,0.24038505554198863,0.03159318651471921,0.061298269739465575,0.45432622961787256,0,0.061298269739465575,0.3260071164085723,0.4691876180506268,0.2332833996750317,0,0.4691876180506268
2021-11-24,22.54807662963867,3852056.0,22.405219214303152,0.19583533823759486,22.623625891549246,0.5094528173499491,22.442765099661692,0.5884070060945593,2,0,0,0.14285741533551644,0.7294772058054017,-0.7852550459841526,0,0.7294772058054017,-0.13461494445801137,-0.07554926191057731,-0.14829491434273814,-0.20959318408220373,0,-0.14829491434273814,0.10531152997697646,0.17897735561641576,-0.29021026243421105,0,0.17897735561641576
2021-11-25,22.59615325927734,3547024.0,22.478021349225724,0.1460057739184573,22.57005446297782,0.465136756346138,22.493131365094868,0.5512235201768931,3,0,0,0.11813191005161627,0.8090906741646513,0.07961346835924965,0,0.8090906741646513,0.048076629638671875,0.02609879629952161,0.05610994173958556,0.2044048560823237,0,0.05610994173958556,0.1030218941824721,0.18689676766588506,0.007919412049469304,0,0.18689676766588506
2021-11-26,21.78846168518066,5935904.0,22.39285659790039,0.3010821166651433,22.46359838758196,0.4609704529849526,22.520603906540646,0.49574068039634883,4,0,0,-0.6043949127197301,-2.0074088737456446,-2.816499547910296,-2,-2.0074088737456446,-0.8076915740966797,-0.6751367024013,-1.464598648415625,-1.5207085901552106,-1,-1.464598648415625,-0.732142221359986,-1.4768653255864177,-1.6637620932523027,-1,-1.4768653255864177
2021-11-27,21.78846168518066,5935904.0,22.39285659790039,0.3010821166651433,22.46359838758196,0.4609704529849526,22.520603906540646,0.49574068039634883,5,1,1,-0.6043949127197301,-2.0074088737456446,0.0,-2,-2.0074088737456446,0.0,-0.6751367024013,-1.464598648415625,0.0,-1,-1.464598648415625,-0.732142221359986,-1.4768653255864177,0.0,-1,-1.4768653255864177
2021-11-28,21.78846168518066,5935904.0,22.39285659790039,0.3010821166651433,22.46359838758196,0.4609704529849526,22.520603906540646,0.49574068039634883,6,1,1,-0.6043949127197301,-2.0074088737456446,0.0,-2,-2.0074088737456446,0.0,-0.6751367024013,-1.464598648415625,0.0,-1,-1.464598648415625,-0.732142221359986,-1.4768653255864177,0.0,-1,-1.4768653255864177
2021-11-29,21.74038314819336,6833736.0,22.321428026471818,0.38958563668042595,22.354395048958914,0.4358424079199714,22.503662472679505,0.516610843284564,0,0,0,-0.5810448782784583,-1.491443276064833,0.5159655976808115,-1,-1.491443276064833,-0.048078536987301135,-0.6140119007655542,-1.4087933840488005,0.055805264366824536,-1,-1.4087933840488005,-0.7632793244861453,-1.4774744556914174,-0.0006091301049997444,-1,-1.4774744556914174
2021-11-30,21.51922988891602,16290872.0,22.18818610055106,0.4852629443930133,22.217032432556152,0.36366219537879807,22.488552547636488,0.541155875484479,1,0,0,-0.6689562116350416,-1.378543775832295,0.11289950023253814,-1,-1.378543775832295,-0.2211532592773402,-0.6978025436401332,-1.9188206871855007,-0.5100273031367002,-1,-1.9188206871855007,-0.9693226587204684,-1.791207861972608,-0.3137334062811905,-1,-1.791207861972608
2021-12-01,20.97115325927734,7445568.0,21.978021349225724,0.6481110941550217,22.104395048958914,0.47912232514956876,22.4226185026623,0.6344513096264829,2,0,0,-1.0068680899483837,-1.5535424389873984,-0.17499866315510348,-1,-1.5535424389873984,-0.548076629638679,-1.1332417896815734,-2.3652452206809746,-0.44642453349547395,-2,-2.3652452206809746,-1.451465243384959,-2.287748833302074,-0.4965409713294662,-2,-2.287748833302074
2021-12-02,21.375,8691176.0,21.791208267211914,0.5976438000909401,22.059065410069056,0.5172801379781973,22.364468347458615,0.6725678125493237,3,0,0,-0.41620826721191406,-0.6964152680050927,0.8571271709823057,0,-0.6964152680050927,0.4038467407226598,-0.6840654100690564,-1.3224273654556769,1.0428178552252978,-1,-1.3224273654556769,-0.9894683474586152,-1.4711800490542373,0.8165687842478369,-1,-1.4711800490542373
2021-12-03,21.94230651855469,5542056.0,21.7046696799142,0.506725952331695,22.054944447108678,0.518016171286677,22.317307154337566,0.6654165794136608,4,0,0,0.23763683864049057,0.4689652020919922,1.165380470097085,0,0.4689652020919922,0.567306518554691,-0.11263792855398691,-0.2174409502973829,1.104986415158294,0,-0.2174409502973829,-0.37500063578287524,-0.5635576981164359,0.9076223509378014,0,-0.5635576981164359
2021-12-04,21.94230651855469,5542056.0,21.7046696799142,0.506725952331695,22.054944447108678,0.518016171286677,22.317307154337566,0.6654165794136608,5,1,1,0.23763683864049057,0.4689652020919922,0.0,0,0.4689652020919922,0.0,-0.11263792855398691,-0.2174409502973829,0.0,0,-0.2174409502973829,-0.37500063578287524,-0.5635576981164359,0.0,0,-0.5635576981164359
2021-12-05,21.94230651855469,5542056.0,21.7046696799142,0.506725952331695,22.054944447108678,0.518016171286677,22.317307154337566,0.6654165794136608,6,1,1,0.23763683864049057,0.4689652020919922,0.0,0,0.4689652020919922,0.0,-0.11263792855398691,-0.2174409502973829,0.0,0,-0.2174409502973829,-0.37500063578287524,-0.5635576981164359,0.0,0,-0.5635576981164359
2021-12-06,21.91346168518066,6318312.0,21.607142312186106,0.3471064105804103,22.042581830705917,0.519267925341789,22.24908374604725,0.6269931513288891,0,0,0,0.3063193729945546,0.8824941391383291,0.41352893704633686,0,0.8824941391383291,-0.028844833374030543,-0.1291201455252562,-0.248658041877452,-0.031217091580069106,0,-0.248658041877452,-0.33562206086659074,-0.5352882406374807,0.02826945747895515,0,-0.5352882406374807
2021-12-07,22.38461494445801,6180304.0,21.69230706351144,0.4552861547837408,22.042581830705917,0.519267925341789,22.206501279558456,0.5823352351227229,1,0,0,0.6923078809465721,1.5205994596418504,0.6381053205035213,1,1.5205994596418504,0.47115325927735086,0.34203311375209466,0.6586833059772832,0.9073413478547352,0,0.6586833059772832,0.1781136648995556,0.30586104730897734,0.841149287946458,0,0.30586104730897734
2021-12-08,22.83653831481934,4150016.0,21.848900658743723,0.6296845591912683,22.085164342607772,0.5596128518031114,22.185896918887188,0.5495873796181042,2,0,0,0.9876376560756164,1.568464148690708,0.047864689048857656,1,1.568464148690708,0.4519233703613281,0.7513739722115673,1.3426674705389419,0.6839841645616587,1,1.3426674705389419,0.6506413959321513,1.1838725197515767,0.8780114724425994,1,1.1838725197515767
2021-12-09,22.58653831481934,3367000.0,22.001373291015625,0.6647940827230913,22.09477969578334,0.5675002118658053,22.145146052042644,0.47895724791402083,3,0,0,0.5851650238037145,0.8802199643636947,-0.6882441843270134,0,0.8802199643636947,-0.25,0.4917586190359984,0.8665346880122095,-0.4761327825267324,0,0.8665346880122095,0.4413922627766951,0.9215692312812246,-0.2623032884703521,0,0.9215692312812246
2021-12-10,23.08653831481934,3491592.0,22.303571156093057,0.595632996907808,22.14079625265939,0.6214065504886739,22.170787084670298,0.5146873096843836,4,0,0,0.782967158726283,1.314512733161206,0.43429276879751144,1,1.314512733161206,0.5,0.945742062159951,1.5219377095658548,0.6554030215536454,1,1.5219377095658548,0.9157512301490414,1.7792380206743355,0.8576687893931109,1,1.7792380206743355
2021-12-11,23.08653831481934,3491592.0,22.303571156093057,0.595632996907808,22.14079625265939,0.6214065504886739,22.170787084670298,0.5146873096843836,5,1,1,0.782967158726283,1.314512733161206,0.0,1,1.314512733161206,0.0,0.945742062159951,1.5219377095658548,0.0,1,1.5219377095658548,0.9157512301490414,1.7792380206743355,0.0,1,1.7792380206743355
2021-12-12,23.08653831481934,3491592.0,22.303571156093057,0.595632996907808,22.14079625265939,0.6214065504886739,22.170787084670298,0.5146873096843836,6,1,1,0.782967158726283,1.314512733161206,0.0,1,1.314512733161206,0.0,0.945742062159951,1.5219377095658548,0.0,1,1.5219377095658548,0.9157512301490414,1.7792380206743355,0.0,1,1.7792380206743355
2021-12-13,23.03846168518066,4947488.0,22.54120853969029,0.48497268260975834,22.1662084034511,0.6518028913070483,22.219779786609468,0.5465591142266266,0,0,0,0.4972531454903688,1.0253219682694832,-0.2891907648917229,1,1.0253219682694832,-0.04807662963867898,0.8722532817295594,1.3382163432574625,-0.1837213663083923,1,1.3382163432574625,0.8186818985711923,1.497883535854334,-0.28135448482000136,1,1.497883535854334
2021-12-14,23.21153831481934,5711264.0,22.7225273677281,0.4603827704500116,22.21359852382115,0.7037515334492835,22.27747208731515,0.5848043560791855,1,0,0,0.4890109470912378,1.062183423183372,0.036861454913888814,1,1.062183423183372,0.17307662963867898,0.9979397909981884,1.4180285847577565,0.07981224150029398,1,1.4180285847577565,0.9340662275041893,1.5972285736149887,0.09934503776065462,1,1.5972285736149887
2021-12-15,23.06730651855469,8209448.0,22.88736234392439,0.3016082366494155,22.247252328055247,0.7340652866541796,22.324175335112074,0.6075154467429387,2,0,0,0.17994417463030032,0.5966155852681985,-0.46556783791517353,0,0.5966155852681985,-0.14423179626464844,0.8200541904994445,1.1171406759161662,-0.30088790884159033,1,1.1171406759161662,0.7431311834426175,1.2232301045623664,-0.37399846905262235,1,1.2232301045623664
2021-12-16,23.13461494445801,4216576.0,22.99450520106725,0.21363010416443906,22.343406132289342,0.7571484859939016,22.35988962082636,0.632766705048498,3,0,0,0.140109743390763,0.6558520576431274,0.059236472374928906,0,0.6558520576431274,0.06730842590332031,0.7912088121686693,1.0449850020238198,-0.07215567389234634,1,1.0449850020238198,0.7747253236316531,1.2243459041864013,0.0011157996240349632,1,1.2243459041864013
2021-12-17,23.31730651855469,8245640.0,23.063186373029442,0.2309597216608295,22.45604351588658,0.7775595207692668,22.41117168608166,0.6653950903357875,4,0,0,0.2541201455252491,1.1002790603394963,0.4444270026963689,1,1.1002790603394963,0.1826915740966797,0.8612630026681103,1.1076489704814272,0.06266396845760736,1,1.1076489704814272,0.9061348324730325,1.3617996971029005,0.13745379291649917,1,1.3617996971029005
2021-12-18,23.31730651855469,8245640.0,23.063186373029442,0.2309597216608295,22.45604351588658,0.7775595207692668,22.41117168608166,0.6653950903357875,5,1,1,0.2541201455252491,1.1002790603394963,0.0,1,1.1002790603394963,0.0,0.8612630026681103,1.1076489704814272,0.0,1,1.1076489704814272,0.9061348324730325,1.3617996971029005,0.0,1,1.3617996971029005
2021-12-19,23.31730651855469,8245640.0,23.063186373029442,0.2309597216608295,22.45604351588658,0.7775595207692668,22.41117168608166,0.6653950903357875,6,1,1,0.2541201455252491,1.1002790603394963,0.0,1,1.1002790603394963,0.0,0.8612630026681103,1.1076489704814272,0.0,1,1.1076489704814272,0.9061348324730325,1.3617996971029005,0.0,1,1.3617996971029005
2021-12-20,23.22115325927734,3448432.0,23.153845650809153,0.10023371970920586,22.57760947091239,0.7524657782282896,22.447801680791947,0.6885217893154278,0,0,0,0.0673076084681874,0.6715066413125004,-0.4287724190269959,0,0.6715066413125004,-0.09615325927735086,0.6435437883649513,0.8552465866025171,-0.2524023838789101,0,0.8552465866025171,0.7733515784853928,1.1232056711731784,-0.23859402592972212,1,1.1232056711731784
2021-12-21,23.25961494445801,3244072.0,23.178570883614675,0.10219124019892731,22.741071019853866,0.6121221679567997,22.486721129644486,0.710930603927691,1,0,0,0.08104406084333604,0.7930626997536601,0.12155605844115969,0,0.7930626997536601,0.03846168518067117,0.5185439246041454,0.8471248906651939,-0.008121695937323148,0,0.8471248906651939,0.7728938148135249,1.0871578893122684,-0.036047781860909955,1,1.0871578893122684
2021-12-22,23.15384674072266,2826512.0,23.19505446297782,0.08340367145789082,22.868131501334055,0.4763021642461401,22.509157089960006,0.7247250450776697,2,0,0,-0.041207722255158785,-0.49407563881601907,-1.287138338569679,0,-0.49407563881601907,-0.10576820373535156,0.28571523938860466,0.5998613082953677,-0.24726358236982626,0,0.5998613082953677,0.644689650762654,0.8895644701965031,-0.19759341911576533,0,0.8895644701965031
2021-12-23,23.17307662963867,4866680.0,23.189559936523438,0.08340365051561296,22.956043652125768,0.3996988055057129,22.53891899472191,0.7390940756554187,3,0,0,-0.016483306884769178,-0.19763291873757421,0.29644272007844485,0,-0.19763291873757421,0.01922988891600852,0.21703297751290052,0.5429913087638648,-0.056869999531502846,0,0.5429913087638648,0.6341576349167575,0.8580201841753298,-0.03154428602117332,0,0.8580201841753298
2021-12-24,23.17307662963867,4866680.0,23.189559936523438,0.08340365051561296,22.956043652125768,0.3996988055057129,22.53891899472191,0.7390940756554187,4,0,1,-0.016483306884769178,-0.19763291873757421,0.0,0,-0.19763291873757421,0.0,0.21703297751290052,0.5429913087638648,0.0,0,0.5429913087638648,0.6341576349167575,0.8580201841753298,0.0,0,0.8580201841753298
2021-12-25,23.17307662963867,4866680.0,23.189559936523438,0.08340365051561296,22.956043652125768,0.3996988055057129,22.53891899472191,0.7390940756554187,5,1,1,-0.016483306884769178,-0.19763291873757421,0.0,0,-0.19763291873757421,0.0,0.21703297751290052,0.5429913087638648,0.0,0,0.5429913087638648,0.6341576349167575,0.8580201841753298,0.0,0,0.8580201841753298
2021-12-26,23.17307662963867,4866680.0,23.189559936523438,0.08340365051561296,22.956043652125768,0.3996988055057129,22.53891899472191,0.7390940756554187,6,1,1,-0.016483306884769178,-0.19763291873757421,0.0,0,-0.19763291873757421,0.0,0.21703297751290052,0.5429913087638648,0.0,0,0.5429913087638648,0.6341576349167575,0.8580201841753298,0.0,0,0.8580201841753298
2021-12-27,23.14422988891602,2915120.0,23.2005489894322,0.06831375354471152,23.043955666678293,0.2656061784319056,22.565017881847563,0.7508003190221916,0,0,0,-0.0563191005161805,-0.8244181821940074,-0.6267852634564333,0,-0.8244181821940074,-0.028846740722649145,0.10027422223772575,0.3775297051812875,-0.16546160358257733,0,0.3775297051812875,0.5792120070684561,0.7714594578526494,-0.08656072632268041,0,0.7714594578526494
2021-12-28,22.79807662963867,2187224.0,23.15247208731515,0.1680563377914003,23.073488644191197,0.2020323478483097,22.613094783964613,0.7306421858665191,1,0,0,-0.35439545767648184,-2.1087896019510715,-1.284371419757064,-2,-2.1087896019510715,-0.34615325927735086,-0.27541201455252917,-1.363207513478557,-1.7407372186598447,-1,-1.363207513478557,0.18498184567405573,0.2531770670409251,-0.5182823908117242,0,0.2531770670409251
2021-12-29,22.86538314819336,2870192.0,23.08791160583496,0.18052279398666685,23.0755489894322,0.19956200367925184,22.66666621253604,0.7042199953753076,2,0,0,-0.22252845764160156,-1.2326889736596764,0.876100628291395,-1,-1.2326889736596764,0.06730651855469105,-0.2101658412388403,-1.0531355536830127,0.31007195979554436,-1,-1.0531355536830127,0.19871693565731974,0.28218019505597164,0.029003128015046564,0,0.28218019505597164
2021-12-30,23.36538314819336,6029192.0,23.108515875680105,0.20485614544041753,23.13118076324463,0.1567135537696437,22.75457827250163,0.6681246942414455,3,0,0,0.25686727251325436,1.2538909777933134,2.48657995145299,1,1.2538909777933134,0.5,0.23420238494873047,1.4944615785625608,2.5475971322455733,1,1.4944615785625608,0.6108048756917306,0.9142079030400263,0.6320277079840546,0,0.9142079030400263
2021-12-31,23.36538314819336,6029192.0,23.108515875680105,0.20485614544041753,23.13118076324463,0.1567135537696437,22.75457827250163,0.6681246942414455,4,0,1,0.25686727251325436,1.2538909777933134,0.0,1,1.2538909777933134,0.0,0.23420238494873047,1.4944615785625608,0.0,1,1.4944615785625608,0.6108048756917306,0.9142079030400263,0.0,0,0.9142079030400263
2022-01-01,23.36538314819336,6029192.0,23.108515875680105,0.20485614544041753,23.13118076324463,0.1567135537696437,22.75457827250163,0.6681246942414455,5,1,1,0.25686727251325436,1.2538909777933134,0.0,1,1.2538909777933134,0.0,0.23420238494873047,1.4944615785625608,0.0,1,1.4944615785625608,0.6108048756917306,0.9142079030400263,0.0,0,0.9142079030400263
2022-01-02,23.36538314819336,6029192.0,23.108515875680105,0.20485614544041753,23.13118076324463,0.1567135537696437,22.75457827250163,0.6681246942414455,6,1,1,0.25686727251325436,1.2538909777933134,0.0,1,1.2538909777933134,0.0,0.23420238494873047,1.4944615785625608,0.0,1,1.4944615785625608,0.6108048756917306,0.9142079030400263,0.0,0,0.9142079030400263
2022-01-03,22.35576820373535,7451600.0,22.979394912719727,0.33637499150261096,23.0789828981672,0.2602359643357391,22.820512317475817,0.5392106995525975,0,0,0,-0.623626708984375,-1.8539627639932155,-3.1078537417865286,-1,-1.8539627639932155,-1.0096149444580078,-0.7232146944318494,-2.779072816771805,-4.273534395334366,-2,-2.779072816771805,-0.46474411374046554,-0.861897054576403,-1.7761049576164294,0,-0.861897054576403
