Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2022-01-16,84.69000244140625,21183400.0,83.62142835344586,2.018403420604666,80.6749997820173,3.3823042180252787,80.1980950491769,2.87808895441038,6,1,1,1.0685740879603856,0.5294155157744759,0.0,0,0.5294155157744759,0.0,4.015002659388955,1.1870613642592653,0.0,1,1.1870613642592653,4.491907392229351,1.5607256979830166,0.0,1,1.5607256979830166
2022-01-17,84.25,9688500.0,84.31714303152901,0.7594895605291652,81.05357142857143,3.4698517437019265,80.52380916050502,2.9332960761672093,0,0,0,-0.0671430315290138,-0.0884054699609468,-0.6178209857354227,0,-0.0884054699609468,-0.44000244140625,3.1964285714285694,0.9212003300228481,-0.26586103423641727,0,0.9212003300228481,3.7261908394949756,1.2703084662233626,-0.29041723175965406,1,1.2703084662233626
2022-01-18,86.30999755859375,24080200.0,84.6471426827567,1.046385638777494,81.71499960763114,3.5300355109384394,80.80333273751395,3.1930915112864042,1,0,0,1.6628548758370556,1.5891415308220311,1.677547000782978,1,1.5891415308220311,2.05999755859375,4.5949979509626075,1.301686041606152,0.3804857115833039,1,1.301686041606152,5.506664821079795,1.7245559050267616,0.454247438803399,1,1.7245559050267616
2022-01-19,88.20999908447266,29332500.0,85.39142826625279,1.4533109866512137,82.49785668509347,3.675947215094409,81.23380897158668,3.551169434152229,2,0,0,2.818570818219868,1.939413411244175,0.35027188042214386,1,1.939413411244175,1.9000015258789062,5.712142399379189,1.5539239453503646,0.2522379037442126,1,1.5539239453503646,6.976190112885973,1.964476841289157,0.2399209362623953,1,1.964476841289157
2022-01-20,86.70999908447266,22748800.0,85.69571358816964,1.4778794598179583,83.12285668509347,3.587852207907386,81.63523755754743,3.674885762846087,3,0,0,1.0142854963030175,0.6863113832219813,-1.2531020280221936,0,0.6863113832219813,-1.5,3.5871423993791893,0.9998021633871562,-0.5541217819632084,0,0.9998021633871562,5.074761526925229,1.3809304164587095,-0.5835464248304474,1,1.3809304164587095
2022-01-21,84.91000366210938,32752300.0,85.61142839704242,1.5074301814524664,83.61642837524414,3.292001221728552,81.8528569539388,3.7292601705061057,4,0,0,-0.7014247349330418,-0.46531159025699775,-1.151622973478979,0,-0.46531159025699775,-1.7999954223632812,1.2935752868652344,0.39294495953619624,-0.60685720385096,0,0.39294495953619624,3.0571467081705777,0.8197729759776149,-0.5611574404810946,0,0.8197729759776149
2022-01-22,84.91000366210938,32752300.0,85.61142839704242,1.5074301814524664,83.61642837524414,3.292001221728552,81.8528569539388,3.7292601705061057,5,1,1,-0.7014247349330418,-0.46531159025699775,0.0,0,-0.46531159025699775,0.0,1.2935752868652344,0.39294495953619624,0.0,0,0.39294495953619624,3.0571467081705777,0.8197729759776149,0.0,0,0.8197729759776149
2022-01-23,84.91000366210938,32752300.0,85.61142839704242,1.5074301814524664,83.61642837524414,3.292001221728552,81.8528569539388,3.7292601705061057,6,1,1,-0.7014247349330418,-0.46531159025699775,0.0,0,-0.46531159025699775,0.0,1.2935752868652344,0.39294495953619624,0.0,0,0.39294495953619624,3.0571467081705777,0.8197729759776149,0.0,0,0.8197729759776149
2022-01-24,83.87000274658203,29040100.0,85.56428636823382,1.5630601650278135,84.10142844063895,2.702289822131768,82.04095241001674,3.726510328309679,0,0,0,-1.6942836216517918,-1.0839529146478142,-0.6186413243908164,-1,-1.0839529146478142,-1.0400009155273438,-0.2314256940569237,-0.0856405897552313,-0.47858554929142755,0,-0.0856405897552313,1.8290503365652881,0.4908212175531346,-0.32895175842448027,0,0.4908212175531346
2022-01-25,84.05999755859375,22490500.0,85.47428567068917,1.6381266758185673,84.54785701206752,2.0107451561617666,82.27476174490792,3.6899087246891344,1,0,0,-1.41428811209542,-0.8633569875716139,0.22059592707620024,0,-0.8633569875716139,0.18999481201171875,-0.48785945347377435,-0.24262619854075906,-0.15698560878552775,0,-0.24262619854075906,1.78523581368583,0.48381571114234856,-0.0070055064107860665,0,0.48381571114234856
2022-01-26,84.30000305175781,25806800.0,85.48142896379743,1.6319957677327055,84.89928599766323,1.363983801310824,82.52952394031342,3.633132876927271,2,0,0,-1.1814259120396144,-0.7239148136278212,0.13944217394379277,0,-0.7239148136278212,0.2400054931640625,-0.599282945905415,-0.43936221627374783,-0.19673601773298877,0,-0.43936221627374783,1.7704791114443879,0.4873147147157948,0.0034990035734462355,0,0.4873147147157948
2022-01-27,84.48999786376953,20994900.0,85.22142900739398,1.6229433643792632,84.93428584507534,1.345291651352594,82.88380940755208,3.429107149291204,3,0,0,-0.731431143624448,-0.45068186584822867,0.2732329477795925,0,-0.45068186584822867,0.18999481201171875,-0.4442879813058056,-0.3302540239948014,0.10910819227894641,0,-0.3302540239948014,1.6061884562174527,0.46839844492740673,-0.018916269788388063,0,0.46839844492740673
2022-01-28,83.66000366210938,28453000.0,84.57142966134208,1.028969949197435,84.98142896379743,1.2823879130492468,83.18904767717633,3.1786916135453946,4,0,0,-0.911425999232705,-0.8857654200140532,-0.43508355416582456,0,-0.8857654200140532,-0.8299942016601562,-1.321425301688052,-1.0304411701339125,-0.700187146139111,-1,-1.0304411701339125,0.4709559849330418,0.14816032575357474,-0.320238119173832,0,0.14816032575357474
2022-01-29,83.66000366210938,28453000.0,84.57142966134208,1.028969949197435,84.98142896379743,1.2823879130492468,83.18904767717633,3.1786916135453946,5,1,1,-0.911425999232705,-0.8857654200140532,0.0,0,-0.8857654200140532,0.0,-1.321425301688052,-1.0304411701339125,0.0,-1,-1.0304411701339125,0.4709559849330418,0.14816032575357474,0.0,0,0.14816032575357474
2022-01-30,83.66000366210938,28453000.0,84.57142966134208,1.028969949197435,84.98142896379743,1.2823879130492468,83.18904767717633,3.1786916135453946,6,1,1,-0.911425999232705,-0.8857654200140532,0.0,0,-0.8857654200140532,0.0,-1.321425301688052,-1.0304411701339125,0.0,-1,-1.0304411701339125,0.4709559849330418,0.14816032575357474,0.0,0,0.14816032575357474
2022-01-31,80.87000274658203,31397700.0,83.73714447021484,1.3296324369871506,84.71642902919224,1.690204269764402,83.32761928013393,2.997610580226051,0,0,0,-2.8671417236328125,-2.156341590258993,-1.2705761702449399,-2,-2.156341590258993,-2.7900009155273438,-3.84642628261021,-2.275716818030737,-1.2452756478968245,-2,-2.275716818030737,-2.4576165335518994,-0.8198585065597712,-0.968018832313346,0,-0.8198585065597712
2022-02-01,85.30999755859375,24131300.0,83.7942864554269,1.3954059273931751,84.70285742623466,1.6841806419419323,83.67571440197173,2.763287044153414,1,0,0,1.5157111031668506,1.086215181842049,3.242556772101042,1,1.086215181842049,4.439994812011719,0.6071401323590919,0.3604958501714124,2.636212668202149,0,0.3604958501714124,1.6342831566220184,0.5914272134991725,1.4112857200589437,0,0.5914272134991725
2022-02-02,85.79000091552734,17489000.0,84.06857190813336,1.588157312514875,84.8164291381836,1.7011867008380883,84.09047626313709,2.3459466477303414,2,0,0,1.7214290073939793,1.0839159281192783,-0.0022992537227706222,1,1.0839159281192783,0.48000335693359375,0.97357177734375,0.5722897885717779,0.21179393840036553,0,0.5722897885717779,1.6995246523902523,0.7244515360289672,0.13302432252979468,0,0.7244515360289672
2022-02-03,85.75,19179400.0,84.31000082833427,1.710388520183317,84.89214324951172,1.7186261184585812,84.46857161748977,1.8758576934070195,3,0,0,1.4399991716657325,0.8419134919774809,-0.2420024361417974,0,0.8419134919774809,-0.04000091552734375,0.8578567504882812,0.49915263202079374,-0.07313715655098418,0,0.49915263202079374,1.281428382510228,0.6831159884963547,-0.04133554753261248,0,0.6831159884963547
2022-02-04,88.0,24535400.0,84.83857182094029,2.2065378692888427,85.16000039236886,1.8941152978180782,84.87904793875558,1.6342572022737885,4,0,0,3.161428179059712,1.4327550064113,0.590841514433819,1,1.4327550064113,2.25,2.8399996076311425,1.499380534491577,1.0002279024707832,1,1.499380534491577,3.1209520612444237,1.9097067811004012,1.2265907926040465,1,1.9097067811004012
2022-02-05,88.0,24535400.0,84.83857182094029,2.2065378692888427,85.16000039236886,1.8941152978180782,84.87904793875558,1.6342572022737885,5,1,1,3.161428179059712,1.4327550064113,0.0,1,1.4327550064113,0.0,2.8399996076311425,1.499380534491577,0.0,1,1.499380534491577,3.1209520612444237,1.9097067811004012,0.0,1,1.9097067811004012
2022-02-06,88.0,24535400.0,84.83857182094029,2.2065378692888427,85.16000039236886,1.8941152978180782,84.87904793875558,1.6342572022737885,6,1,1,3.161428179059712,1.4327550064113,0.0,1,1.4327550064113,0.0,2.8399996076311425,1.499380534491577,0.0,1,1.499380534491577,3.1209520612444237,1.9097067811004012,0.0,1,1.9097067811004012
2022-02-07,90.12999725341797,24915800.0,85.64428601946149,2.959344182066832,85.43285751342773,2.303439019177551,85.17095256987072,1.9802310585282745,0,0,0,4.485711233956479,1.5157788205708533,0.0830238141595534,1,1.5157788205708533,2.1299972534179688,4.697139739990234,2.039185626744901,0.5398050922533242,2,2.039185626744901,4.959044683547248,2.5042757824598785,0.5945690013594773,2,2.5042757824598785
2022-02-08,91.38999938964844,26598600.0,86.74857112339565,3.4901297600243466,85.66000039236886,2.7178684620255247,85.57047635033017,2.3349283170469266,1,0,0,4.641428266252788,1.3298726939655132,-0.18590612660534012,1,1.3298726939655132,1.2600021362304688,5.72999899727958,2.1082694314827983,0.06908380473789721,2,2.1082694314827983,5.81952303931827,2.492377601843659,-0.011898180616219278,2,2.492377601843659
2022-02-09,91.41000366210938,24815300.0,88.25428553989956,2.71990166104328,85.99571500505719,3.1183168146088382,85.89571453276135,2.645141461104653,2,0,0,3.1557181222098194,1.1602324331826661,-0.1696402607828471,1,1.1602324331826661,0.0200042724609375,5.414288657052182,1.7362856242467304,-0.37198380723606794,1,1.7362856242467304,5.514289129348029,2.084685908270923,-0.4076916935727364,2,2.084685908270923
2022-02-10,93.87000274658203,47888900.0,89.47714342389789,3.076441896949688,86.63571493966239,3.7365341439888864,86.29428609212239,3.162531458058355,3,0,0,4.392859322684146,1.4279025802631586,0.2676701470804925,1,1.4279025802631586,2.4599990844726562,7.234287806919639,1.9360957315371332,0.19981010729040283,1,1.9360957315371332,7.57571665445964,2.395459698956093,0.31077379068516997,2,2.395459698956093
2022-02-11,91.97000122070312,34555300.0,90.36000061035156,2.706480830284744,87.21428625924247,3.898924464189354,86.66428629557292,3.3539893895566766,4,0,0,1.6100006103515625,0.5948686546515007,-0.8330339256116579,0,0.5948686546515007,-1.9000015258789062,4.755714961460654,1.2197504735320488,-0.7163452580050844,1,1.2197504735320488,5.305714925130204,1.5819116606780625,-0.8135480382780302,1,1.5819116606780625
2022-02-12,91.97000122070312,34555300.0,90.36000061035156,2.706480830284744,87.21428625924247,3.898924464189354,86.66428629557292,3.3539893895566766,5,1,1,1.6100006103515625,0.5948686546515007,0.0,0,0.5948686546515007,0.0,4.755714961460654,1.2197504735320488,0.0,1,1.2197504735320488,5.305714925130204,1.5819116606780625,0.0,1,1.5819116606780625
2022-02-13,91.97000122070312,34555300.0,90.36000061035156,2.706480830284744,87.21428625924247,3.898924464189354,86.66428629557292,3.3539893895566766,6,1,1,1.6100006103515625,0.5948686546515007,0.0,0,0.5948686546515007,0.0,4.755714961460654,1.2197504735320488,0.0,1,1.2197504735320488,5.305714925130204,1.5819116606780625,0.0,1,1.5819116606780625
2022-02-14,91.56999969482422,22804400.0,91.1914291381836,1.7945895207040277,87.75071498325893,3.947882364873893,86.99190521240234,3.4849613087951887,0,0,0,0.378570556640625,0.21095105720449633,-0.3839175974470044,0,0.21095105720449633,-0.40000152587890625,3.819284711565288,0.967426168912023,-0.25232430462002575,0,0.967426168912023,4.578094482421875,1.3136715380075772,-0.26824012267048536,1,1.3136715380075772
2022-02-15,88.8499984741211,29624900.0,91.31285749162946,1.5554834715903711,88.07571465628487,3.8274046388563434,87.21095275878906,3.448376099501725,1,0,0,-2.4628590175083644,-1.583339882737723,-1.7942909399422193,-1,-1.583339882737723,-2.720001220703125,0.7742838178362206,0.20229996326376984,-0.7651262056482532,0,0.20229996326376984,1.6390457153320312,0.4753094407448381,-0.838362097262739,0,0.4753094407448381
2022-02-16,89.5,20774700.0,91.22285788399833,1.6506446931701197,88.43357195172992,3.698395697030258,87.36285763695126,3.47684767095016,2,0,0,-1.72285788399833,-1.0437484766570342,0.5395914060806888,-1,-1.0437484766570342,0.6500015258789062,1.0664280482700832,0.2883488235524405,0.08604886028867068,0,0.2883488235524405,2.1371423630487385,0.6146781697987637,0.13936872905392556,0,0.6146781697987637
2022-02-17,85.6500015258789,36259300.0,90.40285818917411,2.6667634136809335,88.57571465628487,3.5354702215290295,87.24095299130394,3.4905124721860172,3,0,0,-4.752856663295205,-1.7822565882343635,-0.7385081115773293,-1,-1.7822565882343635,-3.8499984741210938,-2.925713130405967,-0.8275315437788207,-1.1158803673312612,0,-0.8275315437788207,-1.5909514654250358,-0.45579309001255747,-1.070471259811321,0,-0.45579309001255747
2022-02-18,85.83000183105469,22690600.0,89.605715070452,3.112297539159268,88.93000030517578,2.8942626578522654,87.1990483601888,3.502467284178866,4,0,0,-3.7757132393973194,-1.2131594720269776,0.5690971162073859,-1,-1.2131594720269776,0.18000030517578125,-3.0999984741210938,-1.0710840171021305,-0.24355247332330987,-1,-1.0710840171021305,-1.3690465291341098,-0.3908806044579729,0.06491248555458456,0,-0.3908806044579729
2022-02-19,85.83000183105469,22690600.0,89.605715070452,3.112297539159268,88.93000030517578,2.8942626578522654,87.1990483601888,3.502467284178866,5,1,1,-3.7757132393973194,-1.2131594720269776,0.0,-1,-1.2131594720269776,0.0,-3.0999984741210938,-1.0710840171021305,0.0,-1,-1.0710840171021305,-1.3690465291341098,-0.3908806044579729,0.0,0,-0.3908806044579729
2022-02-20,85.83000183105469,22690600.0,89.605715070452,3.112297539159268,88.93000030517578,2.8942626578522654,87.1990483601888,3.502467284178866,6,1,1,-3.7757132393973194,-1.2131594720269776,0.0,-1,-1.2131594720269776,0.0,-3.0999984741210938,-1.0710840171021305,0.0,-1,-1.0710840171021305,-1.3690465291341098,-0.3908806044579729,0.0,0,-0.3908806044579729
2022-02-21,85.9000015258789,14561000.0,88.46714346749442,2.726173210984893,88.97214344569615,2.8413084800096633,87.2461911156064,3.4766842490772345,0,0,0,-2.5671419416155175,-0.9416650164675627,0.27149445555941487,0,-0.9416650164675627,0.06999969482421875,-3.0721419198172413,-1.081241949415782,-0.010157932313651585,-1,-1.081241949415782,-1.3461895897274871,-0.3872050187142495,0.0036755857437233974,0,-0.3872050187142495
2022-02-22,87.38999938964844,23591200.0,87.81285749162946,2.254096944657288,89.08642905099052,2.733604725789527,87.41381000337147,3.3895330235146948,1,0,0,-0.4228581019810207,-0.18759534854225707,0.7540696679253056,0,-0.18759534854225707,1.4899978637695312,-1.69642966134208,-0.6205833803759293,0.4606585690398528,0,-0.6205833803759293,-0.02381061372302895,-0.007024747526530692,0.3801802711877188,0,-0.007024747526530692
2022-02-23,86.47000122070312,24413800.0,87.08428628104073,1.5522645598462645,89.13785770961216,2.672087047191428,87.52857208251953,3.310172370303474,2,0,0,-0.6142850603376075,-0.39573477113878447,-0.2081394225965274,0,-0.39573477113878447,-0.9199981689453125,-2.667856488909038,-0.9984167588077505,-0.3778333784318212,0,-0.9984167588077505,-1.0585708618164062,-0.3197932746080402,-0.3127685270815095,0,-0.3197932746080402
2022-02-24,87.54000091552734,37212500.0,86.8971437726702,1.3724632133956884,89.10500063214984,2.689923524542244,87.68285769507999,3.226619050950493,3,0,0,0.6428571428571388,0.46839662920116437,0.8641314003399488,0,0.46839662920116437,1.0699996948242188,-1.564999716622495,-0.581800821600985,0.4166159372067655,0,-0.581800821600985,-0.14285677955264475,-0.04427444867114455,0.27551882593689564,0,-0.04427444867114455
2022-02-25,92.27999877929688,51028300.0,87.2942864554269,2.3237234108822125,89.25857216971261,2.8115663236981825,88.0538101196289,3.2883965889022275,4,0,0,4.985712323869976,2.1455704670019773,1.677173837800813,2,2.1455704670019773,4.739997863769531,3.0214266095842675,1.0746417696489001,1.6564425912498852,1,1.0746417696489001,4.226188659667969,1.2851821686990639,1.3294566173702085,1,1.2851821686990639
2022-02-26,92.27999877929688,51028300.0,87.2942864554269,2.3237234108822125,89.25857216971261,2.8115663236981825,88.0538101196289,3.2883965889022275,5,1,1,4.985712323869976,2.1455704670019773,0.0,2,2.1455704670019773,0.0,3.0214266095842675,1.0746417696489001,0.0,1,1.0746417696489001,4.226188659667969,1.2851821686990639,0.0,1,1.2851821686990639
2022-02-27,92.27999877929688,51028300.0,87.2942864554269,2.3237234108822125,89.25857216971261,2.8115663236981825,88.0538101196289,3.2883965889022275,6,1,1,4.985712323869976,2.1455704670019773,0.0,2,2.1455704670019773,0.0,3.0214266095842675,1.0746417696489001,0.0,1,1.0746417696489001,4.226188659667969,1.2851821686990639,0.0,1,1.2851821686990639
2022-02-28,92.27999877929688,51028300.0,87.2942864554269,2.3237234108822125,89.25857216971261,2.8115663236981825,88.0538101196289,3.2883965889022275,0,0,1,4.985712323869976,2.1455704670019773,0.0,2,2.1455704670019773,0.0,3.0214266095842675,1.0746417696489001,0.0,1,1.0746417696489001,4.226188659667969,1.2851821686990639,0.0,1,1.2851821686990639
2022-03-01,92.27999877929688,51028300.0,87.2942864554269,2.3237234108822125,89.25857216971261,2.8115663236981825,88.0538101196289,3.2883965889022275,1,0,1,4.985712323869976,2.1455704670019773,0.0,2,2.1455704670019773,0.0,3.0214266095842675,1.0746417696489001,0.0,1,1.0746417696489001,4.226188659667969,1.2851821686990639,0.0,1,1.2851821686990639
