,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
1987,2016-05-31,14.22000026702881,10875200.0,14.285714285714286,0.1978092141934643,14.6942857333592,0.5403233390237115,15.537619000389462,1.5653495007806508,1,0,0,-0.0657140186854761,-0.3322090882035732,0.0085844562837679,0,-0.3322090882035732,-0.4742854663303895,-0.8777808250655187,0.0018029926284167,0,-0.8777808250655187,-1.3176187333606515,-0.8417409228440971,0.0130140444209894,0,-0.8417409228440971
1988,2016-06-01,14.43000030517578,4914500.0,14.328571455819269,0.1908250963534475,14.58642864227295,0.4067243168133461,15.278571355910527,1.2258557958425558,2,0,0,0.1014288493565125,0.5315278299068448,0.863736918110418,0,0.5315278299068448,-0.1564283370971697,-0.3846053226489475,0.4931755024165711,0,-0.3846053226489475,-0.8485710507347495,-0.6922274655898732,0.1495134572542238,0,-0.6922274655898732
1989,2016-06-02,14.94999980926514,4866100.0,14.401428631373816,0.3041614427963748,14.551428658621653,0.3438438119976349,15.10190468742734,0.9506028591196896,3,0,0,0.5485711778913256,1.803552655615769,1.2720248257089244,1,1.803552655615769,0.3985711506434892,1.1591633664363596,1.543768689085307,1,1.1591633664363596,-0.151904878162199,-0.1597984654736587,0.5324290001162145,0,-0.1597984654736587
1990,2016-06-03,16.23999977111816,7089500.0,14.718571390424456,0.7171569768482831,14.662857191903251,0.5682554039059433,15.046666599455332,0.8373428165593853,4,0,0,1.5214283806937043,2.1214719089535783,0.3179192533378092,2,2.1214719089535783,1.5771425792149092,2.7754114934487366,1.616248127012377,2,2.7754114934487366,1.193333171662827,1.4251429021224482,1.584941367596107,1,1.4251429021224482
1991,2016-06-04,16.23999977111816,7089500.0,14.718571390424456,0.7171569768482831,14.662857191903251,0.5682554039059433,15.046666599455332,0.8373428165593853,5,1,1,1.5214283806937043,2.1214719089535783,0.0,2,2.1214719089535783,1.5771425792149092,2.7754114934487366,0.0,2,2.7754114934487366,1.193333171662827,1.4251429021224482,0.0,1,1.4251429021224482
1992,2016-06-05,16.23999977111816,7089500.0,14.718571390424456,0.7171569768482831,14.662857191903251,0.5682554039059433,15.046666599455332,0.8373428165593853,6,1,1,1.5214283806937043,2.1214719089535783,0.0,2,2.1214719089535783,1.5771425792149092,2.7754114934487366,0.0,2,2.7754114934487366,1.193333171662827,1.4251429021224482,0.0,1,1.4251429021224482
1993,2016-06-06,16.88999938964844,6323500.0,15.042857033865792,1.0843692284073128,14.80285712650844,0.8233272942641422,15.057618958609444,0.8606791625721675,0,0,0,1.8471423557826492,1.7034256481951944,-0.4180462607583839,1,1.7034256481951944,2.0871422631400005,2.5350091970477022,-0.2404022964010344,2,2.5350091970477022,1.832380431038997,2.128993602636863,0.7038507005144148,2,2.128993602636863
1994,2016-06-07,16.56999969482422,5573700.0,15.368571281433104,1.1603075942511163,14.905714239392962,0.9478695933534048,15.042857079278855,0.8299705456541512,1,0,0,1.2014284133911133,1.0354395845926845,-0.6679860636025099,1,1.0354395845926845,1.6642854554312567,1.755816904668597,-0.7791922923791053,1,1.755816904668597,1.5271426155453636,1.8399961583476767,-0.2889974442891858,1,1.8399961583476767
1995,2016-06-08,17.0,6021300.0,15.757142748151509,1.1900657848812906,15.069285665239606,1.097307480840629,15.12714281536284,0.9333601248260036,2,0,0,1.242857251848493,1.0443601249929797,0.0089205404002952,1,1.0443601249929797,1.9307143347603937,1.759501660629622,0.0036847559610251,1,1.759501660629622,1.8728571846371604,2.0065750987447606,0.1665789403970834,2,2.0065750987447606
1996,2016-06-09,15.69999980926514,11424100.0,15.968571254185267,0.9853158250122463,15.127142769949776,1.1084251155621785,15.119047573634557,0.927312643322496,3,0,0,-0.2685714449201271,-0.2725739687747215,-1.3169340937677012,0,-0.2725739687747215,0.5728570393153642,0.5168206956631606,-1.2426809649664614,0,0.5168206956631606,0.5809522356305834,0.6264901485102935,-1.3800849502344672,0,0.6264901485102935
1997,2016-06-10,14.94999980926514,5954000.0,16.042856897626603,0.8618528853230092,15.185714176722936,1.0727727802978198,15.071904727390834,0.9084634916048522,4,0,0,-1.0928570883614626,-1.2680320585709666,-0.9954580897962452,-1,-1.2680320585709666,-0.2357143674577955,-0.2197244111584908,-0.7365451068216514,0,-0.2197244111584908,-0.1219049181256934,-0.1341880210401648,-0.7606781695504583,0,-0.1341880210401648
1998,2016-06-11,14.94999980926514,5954000.0,16.042856897626603,0.8618528853230092,15.185714176722936,1.0727727802978198,15.071904727390834,0.9084634916048522,5,1,1,-1.0928570883614626,-1.2680320585709666,0.0,-1,-1.2680320585709666,-0.2357143674577955,-0.2197244111584908,0.0,0,-0.2197244111584908,-0.1219049181256934,-0.1341880210401648,0.0,0,-0.1341880210401648
1999,2016-06-12,14.94999980926514,5954000.0,16.042856897626603,0.8618528853230092,15.185714176722936,1.0727727802978198,15.071904727390834,0.9084634916048522,6,1,1,-1.0928570883614626,-1.2680320585709666,0.0,-1,-1.2680320585709666,-0.2357143674577955,-0.2197244111584908,0.0,0,-0.2197244111584908,-0.1219049181256934,-0.1341880210401648,0.0,0,-0.1341880210401648
2000,2016-06-13,15.19999980926514,6397100.0,16.07857118334089,0.8128022781329044,15.239999907357353,1.0511457246671705,15.060476166861395,0.9051046897698404,0,0,0,-0.8785713740757508,-1.080916475891191,0.1871155826797754,-1,-1.080916475891191,-0.0400000980922126,-0.0380538084811009,0.1816706026773898,0,-0.0380538084811009,0.1395236424037431,0.1541519384229714,0.2883399594631363,0,0.1541519384229714
2001,2016-06-14,14.63000011444092,7431600.0,15.848571232387,0.971758232162982,15.283571311405726,1.008461047535673,15.058095205397834,0.9062206875458644,1,0,0,-1.2185711179460803,-1.2539858965061004,-0.1730694206149092,-1,-1.2539858965061004,-0.6535711969648066,-0.6480876961603094,-0.6100338876792084,0,-0.6480876961603094,-0.4280950909569139,-0.4723960695669373,-0.6265480079899088,0,-0.4723960695669373
2002,2016-06-15,15.0,9546200.0,15.57857131958008,0.8935962203317386,15.310714176722936,0.9942406943021376,15.061428524198986,0.9058546271022316,2,0,0,-0.5785713195800799,-0.6474639288036504,0.6065219677024499,0,-0.6474639288036504,-0.3107141767229358,-0.3125140406177274,0.3355736555425819,0,-0.3125140406177274,-0.0614285241989858,-0.0678127840396328,0.4045832855273044,0,-0.0678127840396328
2003,2016-06-16,15.22999954223633,6324700.0,15.387142726353238,0.7824260291485372,15.37785700389317,0.9507985458024332,15.066190401713053,0.9064957266572649,3,0,0,-0.1571431841169079,-0.2008409463165694,0.446622982487081,0,-0.2008409463165694,-0.1478574616568408,-0.1555087166567504,0.157005323960977,0,-0.1555087166567504,0.1638091405232771,0.1807059158759955,0.2485186999156284,0,0.1807059158759955
2004,2016-06-17,15.27999973297119,8597900.0,15.14142840249198,0.3318346173815462,15.449285575321742,0.8980786867113691,15.09333324432373,0.9038269052199248,4,0,0,0.1385713304792091,0.4175915447660442,0.6184324910826137,0,0.4175915447660442,-0.1692858423505523,-0.188497784053257,-0.0329890673965066,0,-0.188497784053257,0.1866664886474591,0.2065290240524963,0.0258231081765007,0,0.2065290240524963
2005,2016-06-18,15.27999973297119,8597900.0,15.14142840249198,0.3318346173815462,15.449285575321742,0.8980786867113691,15.09333324432373,0.9038269052199248,5,1,1,0.1385713304792091,0.4175915447660442,0.0,0,0.4175915447660442,-0.1692858423505523,-0.188497784053257,0.0,0,-0.188497784053257,0.1866664886474591,0.2065290240524963,0.0,0,0.2065290240524963
2006,2016-06-19,15.27999973297119,8597900.0,15.14142840249198,0.3318346173815462,15.449285575321742,0.8980786867113691,15.09333324432373,0.9038269052199248,6,1,1,0.1385713304792091,0.4175915447660442,0.0,0,0.4175915447660442,-0.1692858423505523,-0.188497784053257,0.0,0,-0.188497784053257,0.1866664886474591,0.2065290240524963,0.0,0,0.2065290240524963
2007,2016-06-20,15.56999969482422,4172800.0,15.12285695757185,0.2971930702249493,15.545714105878558,0.8254761016069871,15.1257141658238,0.9083476515842008,0,0,0,0.4471427372523706,1.5045530399276217,1.0869614951615771,1,1.5045530399276217,0.0242855889456627,0.0294200993806908,0.2179178834339478,0,0.0294200993806908,0.444285529000421,0.4891139732959801,0.2825849492434838,0,0.4891139732959801
2008,2016-06-21,15.60000038146973,3924400.0,15.215714182172505,0.3335094526553471,15.629285539899554,0.760500415044339,15.195714178539458,0.8840958666235481,1,0,0,0.3842861992972253,1.15224979753228,-0.3523032423953414,1,1.15224979753228,-0.0292851584298237,-0.038507748122815,-0.0679278475035058,0,-0.038507748122815,0.4042862029302725,0.4572877424190236,-0.0318262308769565,0,0.4572877424190236
2009,2016-06-22,15.85000038146973,4874600.0,15.308571406773158,0.4100987933904919,15.693571295057025,0.73631724860403,15.262857073829288,0.8773489719874679,2,0,0,0.5414289746965721,1.3202403504294855,0.1679905528972054,1,1.3202403504294855,0.1564290864127056,0.2124479451069176,0.2509556932297326,0,0.2124479451069176,0.5871433076404422,0.669224363835955,0.2119366214169313,0,0.669224363835955
2010,2016-06-23,16.59000015258789,4105600.0,15.588571412222723,0.5231135524438164,15.718571322304864,0.7617980135979739,15.38523801167806,0.8745547891191304,3,0,0,1.0014287403651654,1.9143620647693331,0.5941217143398478,1,1.9143620647693331,0.871428830283028,1.1439106098049103,0.9314626646979928,1,1.1439106098049103,1.20476214090983,1.3775719439182208,0.7083475800822658,1,1.3775719439182208
2011,2016-06-24,15.21000003814697,8477600.0,15.618571417672294,0.4886182402444063,15.598571368626184,0.6922189496624283,15.413333257039389,0.8580636439703956,4,0,0,-0.4085713795253234,-0.8361770926131543,-2.750539157382488,0,-0.8361770926131543,-0.3885713304792144,-0.5613416544992124,-1.7052522643041228,0,-0.5613416544992124,-0.2033332188924177,-0.2369675260352051,-1.614539469953426,0,-0.2369675260352051
2012,2016-06-25,15.21000003814697,8477600.0,15.618571417672294,0.4886182402444063,15.598571368626184,0.6922189496624283,15.413333257039389,0.8580636439703956,5,1,1,-0.4085713795253234,-0.8361770926131543,0.0,0,-0.8361770926131543,-0.3885713304792144,-0.5613416544992124,0.0,0,-0.5613416544992124,-0.2033332188924177,-0.2369675260352051,0.0,0,-0.2369675260352051
2013,2016-06-26,15.21000003814697,8477600.0,15.618571417672294,0.4886182402444063,15.598571368626184,0.6922189496624283,15.413333257039389,0.8580636439703956,6,1,1,-0.4085713795253234,-0.8361770926131543,0.0,0,-0.8361770926131543,-0.3885713304792144,-0.5613416544992124,0.0,0,-0.5613416544992124,-0.2033332188924177,-0.2369675260352051,0.0,0,-0.2369675260352051
2014,2016-06-27,14.80000019073486,5222600.0,15.55714293888637,0.5664425909930711,15.472142832619804,0.6621315493695901,15.437618982224237,0.8314859702610876,0,0,0,-0.7571427481515105,-1.3366628148919897,-0.5004857222788354,-1,-1.3366628148919897,-0.6721426418849443,-1.0151194917760462,-0.4537778372768338,-1,-1.0151194917760462,-0.637618791489377,-0.7668425136375588,-0.5298749876023536,0,-0.7668425136375588
2015,2016-06-28,15.46000003814697,5310600.0,15.582857268197197,0.5557492019489577,15.362142835344589,0.4958160627190008,15.493809472946891,0.7880828688673104,1,0,0,-0.1228572300502257,-0.2210659585643624,1.1155968563276273,0,-0.2210659585643624,0.097857202802384,0.1973659390253432,1.2124854308013897,0,0.1973659390253432,-0.033809434799922,-0.0429008625051264,0.7239416511324325,0,-0.0429008625051264
2016,2016-06-29,15.71000003814697,4887400.0,15.602857317243304,0.5577249928393526,15.362857137407577,0.4963471598498267,15.56476184300014,0.732800164311617,2,0,0,0.107142720903667,0.1921067233480219,0.4131726819123844,0,0.1921067233480219,0.3471429007393958,0.6993953603853124,0.5020294213599691,0,0.6993953603853124,0.1452381951468311,0.1981961825612662,0.2410970450663926,0,0.1981961825612662
2017,2016-06-30,16.27000045776367,6942100.0,15.698571613856725,0.6120030266338286,15.457142898014611,0.5357013451328779,15.652380897885276,0.6995848875573368,3,0,0,0.5714288439069435,0.9337026436780004,0.7415959203299785,0,0.9337026436780004,0.8128575597490553,1.5173707647633967,0.8179754043780844,1,1.5173707647633967,0.617619559878392,0.8828371951184736,0.6846410125572073,0,0.8828371951184736
2018,2016-07-01,16.6200008392334,5214800.0,15.808571679251534,0.7057723042482291,15.558571543012349,0.6122326322757171,15.731904756455194,0.7105816114105592,4,0,0,0.8114291599818646,1.149703884804857,0.2160012411268566,1,1.149703884804857,1.0614292962210516,1.733702583404669,0.2163318186412726,1,1.733702583404669,0.8880960827782047,1.2498157403978771,0.3669785452794035,1,1.2498157403978771
2019,2016-07-02,16.6200008392334,5214800.0,15.808571679251534,0.7057723042482291,15.558571543012349,0.6122326322757171,15.731904756455194,0.7105816114105592,5,1,1,0.8114291599818646,1.149703884804857,0.0,1,1.149703884804857,1.0614292962210516,1.733702583404669,0.0,1,1.733702583404669,0.8880960827782047,1.2498157403978771,0.0,1,1.2498157403978771
2020,2016-07-03,16.6200008392334,5214800.0,15.808571679251534,0.7057723042482291,15.558571543012349,0.6122326322757171,15.731904756455194,0.7105816114105592,6,1,1,0.8114291599818646,1.149703884804857,0.0,1,1.149703884804857,1.0614292962210516,1.733702583404669,0.0,1,1.733702583404669,0.8880960827782047,1.2498157403978771,0.0,1,1.2498157403978771
2021,2016-07-04,16.96999931335449,1574800.0,15.862857273646762,0.7859540362587344,15.725714342934744,0.6570062511887197,15.76666663941883,0.753255134690233,0,0,0,1.1071420397077265,1.408660034342336,0.258956149537479,1,1.408660034342336,1.2442849704197432,1.8938708241640956,0.160168240759426,1,1.8938708241640956,1.203332673935659,1.5975100845884245,0.3476943441905471,1,1.5975100845884245
2022,2016-07-05,16.05999946594238,5508200.0,15.98428576333182,0.7320941207655156,15.801428590502058,0.6273492437508082,15.727142833528063,0.7120122499735552,1,0,0,0.0757137026105585,0.1034207220942962,-1.30523931224804,0,0.1034207220942962,0.2585708754403217,0.4121641621728481,-1.4817066619912471,0,0.4121641621728481,0.3328566324143143,0.4674872271181808,-1.1300228574702436,0,0.4674872271181808
2023,2016-07-06,16.29000091552734,4120100.0,16.197143009730745,0.5147074889950111,15.877142974308558,0.6169581936975641,15.713809558323453,0.6979218119999081,2,0,0,0.0928579057965954,0.1804090824050464,0.0769883603107501,0,0.1804090824050464,0.4128579412187818,0.6691830101881535,0.2570188480153054,0,0.6691830101881535,0.5761913572038893,0.825581529760192,0.3580943026420111,0,0.825581529760192
2024,2016-07-07,16.02000045776367,5600700.0,16.277143069675986,0.4148779843497322,15.930000168936592,0.5931013802032072,15.667142913455056,0.637794278640691,3,0,0,-0.2571426119123181,-0.6198029821113695,-0.8002120645164159,0,-0.6198029821113695,0.0900002888270758,0.1517452021376854,-0.5174378080504681,0,0.1517452021376854,0.3528575443086126,0.5532466441383666,-0.2723348856218254,0,0.5532466441383666
2025,2016-07-08,16.19000053405762,3908100.0,16.345714569091793,0.3380756081523949,15.97428594316755,0.5872715821032716,15.690476281302317,0.6479389626345533,4,0,0,-0.1557140350341725,-0.4605893808345413,0.1592136012768282,0,-0.4605893808345413,0.2157145908900712,0.3673165831002834,0.215571380962598,0,0.3673165831002834,0.4995242527553056,0.7709433782531216,0.2176967341147551,0,0.7709433782531216
2026,2016-07-09,16.19000053405762,3908100.0,16.345714569091793,0.3380756081523949,15.97428594316755,0.5872715821032716,15.690476281302317,0.6479389626345533,5,1,1,-0.1557140350341725,-0.4605893808345413,0.0,0,-0.4605893808345413,0.2157145908900712,0.3673165831002834,0.0,0,0.3673165831002834,0.4995242527553056,0.7709433782531216,0.0,0,0.7709433782531216
2027,2016-07-10,16.19000053405762,3908100.0,16.345714569091793,0.3380756081523949,15.97428594316755,0.5872715821032716,15.690476281302317,0.6479389626345533,6,1,1,-0.1557140350341725,-0.4605893808345413,0.0,0,-0.4605893808345413,0.2157145908900712,0.3673165831002834,0.0,0,0.3673165831002834,0.4995242527553056,0.7709433782531216,0.0,0,0.7709433782531216
2028,2016-07-11,16.86000061035156,4776700.0,16.43000030517578,0.38617776765705,16.06428595951625,0.6210749734049726,15.78142870040167,0.6723935061872446,0,0,0,0.4300003051757777,1.1134776291877186,1.57406701002226,1,1.1134776291877186,0.7957146508353077,1.2811893650663349,0.9138727819660516,1,1.2811893650663349,1.0785719099498898,1.6040784154294536,0.833135037176332,1,1.6040784154294536
2029,2016-07-12,17.69000053405762,9447800.0,16.582857404436385,0.6168120910070466,16.19571454184396,0.752929895145527,15.900000163487023,0.7762604074345653,1,0,0,1.1071431296212353,1.7949439476999276,0.681466318512209,1,1.7949439476999276,1.494285992213662,1.9846283191144176,0.7034389540480828,1,1.9846283191144176,1.7900003705705956,2.3059276931130657,0.701849277683612,2,2.3059276931130657
2030,2016-07-13,17.81999969482422,6517900.0,16.70428603036063,0.7702998057405042,16.283571652003697,0.8657820591422587,16.05190490541004,0.8258488486331629,2,0,0,1.1157136644635877,1.44841483296368,-0.3465291147362475,1,1.44841483296368,1.5364280428205213,1.7746129370510173,-0.2100153820634003,1,1.7746129370510173,1.768094789414178,2.140942367771654,-0.1649853253414117,2,2.140942367771654
2031,2016-07-14,17.35000038146973,8955700.0,16.888571875435964,0.7443435230249809,16.436428819383895,0.8504352413008094,16.163809685480025,0.8353471755761877,3,0,0,0.4614285060337657,0.6199133756931741,-0.8285014572705061,0,0.6199133756931741,0.9135715620858348,1.0742400099606095,-0.7003729270904078,1,1.0742400099606095,1.1861906959897048,1.4199972546402877,-0.7209451131313662,1,1.4199972546402877
2032,2016-07-15,17.34000015258789,3807500.0,17.038571766444615,0.7085530097627929,16.617857388087682,0.7379720254934728,16.26428590502058,0.8442604995377972,4,0,0,0.3014283861432751,0.4254140226490413,-0.1944993530441327,0,0.4254140226490413,0.7221427645002088,0.9785503237976002,-0.0956896861630093,0,0.9785503237976002,1.075714247567312,1.2741496826586434,-0.1458475719816443,1,1.2741496826586434
