,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,meta_7,diff_close_mean_14,diff_close_mean_z_score_14,meta_14,diff_close_mean_21,diff_close_mean_z_score_21,meta_21
3115,2019-07-03,29.77000045776367,7998500.0,30.045714242117747,0.4340837751346615,30.390714372907365,0.6856830775943796,30.03904778616769,0.7962720311506161,2,0,0,-0.2757137843540782,-0.6351626117989465,0,-0.6207139151436962,-0.9052489924665804,0,-0.2690473284040209,-0.3378836853220205,0
3116,2019-07-04,30.15999984741211,6386500.0,29.968571254185267,0.3351331593932601,30.40857151576451,0.6753788184435654,30.093333471389045,0.761422000188704,3,0,0,0.191428593226842,0.5712015891635814,0,-0.248571668352401,-0.3680477704723452,0,0.0666663760230648,0.0875550956060408,0
3117,2019-07-05,30.03000068664551,9364700.0,29.89428574698312,0.2239687950695619,30.397142955235072,0.6806947333368967,30.160952522641136,0.6820185061448111,4,0,0,0.1357149396623924,0.6059546805180652,0,-0.3671422685895606,-0.5393640505924859,0,-0.1309518359956243,-0.1920062796181951,0
3118,2019-07-06,30.03000068664551,9364700.0,29.89428574698312,0.2239687950695619,30.397142955235072,0.6806947333368967,30.160952522641136,0.6820185061448111,5,1,1,0.1357149396623924,0.6059546805180652,0,-0.3671422685895606,-0.5393640505924859,0,-0.1309518359956243,-0.1920062796181951,0
3119,2019-07-07,30.03000068664551,9364700.0,29.89428574698312,0.2239687950695619,30.397142955235072,0.6806947333368967,30.160952522641136,0.6820185061448111,6,1,1,0.1357149396623924,0.6059546805180652,0,-0.3671422685895606,-0.5393640505924859,0,-0.1309518359956243,-0.1920062796181951,0
3120,2019-07-08,30.61000061035156,8645300.0,29.997143064226425,0.3509853097123693,30.430000168936598,0.6789473391540363,30.23476210094633,0.6394578358132943,0,0,0,0.6128575461251344,1.746105974142815,1,0.1800004414149647,0.2651169406440918,0,0.3752385094052251,0.5868072738962969,0
3121,2019-07-09,30.61000061035156,8645300.0,29.997143064226425,0.3509853097123693,30.430000168936598,0.6789473391540363,30.23476210094633,0.6394578358132943,1,0,1,0.6128575461251344,1.746105974142815,1,0.1800004414149647,0.2651169406440918,0,0.3752385094052251,0.5868072738962969,0
3122,2019-07-10,30.71999931335449,22198500.0,30.0971429007394,0.4455601439291777,30.437857219151088,0.6818210029594945,30.27619062151228,0.6414630651311675,2,0,0,0.6228564126150928,1.3979177022487372,1,0.282142094203401,0.4138066926344925,0,0.4438086918422108,0.691869440294992,0
3123,2019-07-11,31.29999923706055,13559200.0,30.29428563799177,0.6237748024147057,30.47071429661342,0.7130591806045506,30.369047709873744,0.6418248118852866,3,0,0,1.0057135990687804,1.6123023808841663,1,0.8292849404471312,1.1629959518143238,1,0.9309515271868064,1.450476064414281,1
3124,2019-07-12,31.5,10042900.0,30.584285736083984,0.6480957753654663,30.449999945504324,0.6749814146240319,30.44285719735282,0.6792580464211656,4,0,0,0.9157142639160156,1.4129304629391193,1,1.0500000544956762,1.5555984679674943,1,1.0571428026471814,1.556319881990346,1
3125,2019-07-13,31.5,10042900.0,30.584285736083984,0.6480957753654663,30.449999945504324,0.6749814146240319,30.44285719735282,0.6792580464211656,5,1,1,0.9157142639160156,1.4129304629391193,1,1.0500000544956762,1.5555984679674943,1,1.0571428026471814,1.556319881990346,1
3126,2019-07-14,31.5,10042900.0,30.584285736083984,0.6480957753654663,30.449999945504324,0.6749814146240319,30.44285719735282,0.6792580464211656,6,1,1,0.9157142639160156,1.4129304629391193,1,1.0500000544956762,1.5555984679674943,1,1.0571428026471814,1.556319881990346,1
3127,2019-07-15,30.96999931335449,6454700.0,30.75571414402553,0.5477483242231108,30.40071419307164,0.6009666070071564,30.512380963280087,0.6532220879912417,0,0,0,0.21428516932896,0.3912109993816733,0,0.5692851202828493,0.9472824507137216,0,0.4576183500744015,0.7005555361449094,0
3128,2019-07-16,30.60000038146973,7615500.0,30.81857136317662,0.4902182171916142,30.393571308680944,0.5977212791677544,30.545238131568546,0.6385970801223395,1,0,0,-0.2185709817068897,-0.4458646660645329,0,0.2064290727887865,0.3453600866882486,0,0.0547622499011843,0.0857539935677333,0
3129,2019-07-17,30.39999961853027,6462900.0,30.87142835344587,0.4032544619278725,30.382857050214493,0.5960436193457903,30.555238087972004,0.6343865189342485,2,0,0,-0.4714287349156016,-1.1690601826494431,-1,0.0171425683157764,0.0287605936199633,0,-0.1552384694417341,-0.2447064444284383,0
3130,2019-07-18,30.06999969482422,8938700.0,30.794285365513392,0.5013267584252663,30.39571421486991,0.5864587799665586,30.55142856779553,0.6371757382330236,3,0,0,-0.7242856706891736,-1.444737705532118,-1,-0.3257145200456897,-0.5553920090756639,0,-0.481428872971307,-0.7555668618305772,0
3131,2019-07-19,30.05999946594238,7528900.0,30.69999967302595,0.574369209711509,30.398571286882667,0.58458203300899,30.52523803710937,0.6458918440414376,4,0,0,-0.6400002070835704,-1.114266218074305,-1,-0.3385718209402881,-0.5791690504026856,0,-0.4652385711669957,-0.7203041429598049,0
3132,2019-07-20,30.05999946594238,7528900.0,30.69999967302595,0.574369209711509,30.398571286882667,0.58458203300899,30.52523803710937,0.6458918440414376,5,1,1,-0.6400002070835704,-1.114266218074305,-1,-0.3385718209402881,-0.5791690504026856,0,-0.4652385711669957,-0.7203041429598049,0
3133,2019-07-21,30.05999946594238,7528900.0,30.69999967302595,0.574369209711509,30.398571286882667,0.58458203300899,30.52523803710937,0.6458918440414376,6,1,1,-0.6400002070835704,-1.114266218074305,-1,-0.3385718209402881,-0.5791690504026856,0,-0.4652385711669957,-0.7203041429598049,0
3134,2019-07-22,30.10000038146973,4522800.0,30.5285712650844,0.54370422628307,30.41142845153809,0.5751501396968552,30.48999995277041,0.6480432541147613,0,0,0,-0.4285708836146717,-0.7882426931725631,0,-0.3114280700683558,-0.5414726496154559,0,-0.3899995713006845,-0.6018110192867155,0
3135,2019-07-23,30.25,8954300.0,30.34999983651297,0.3377374698058641,30.46714278629848,0.5111587879807017,30.41666657584054,0.5767956826564897,1,0,0,-0.0999998365129748,-0.2960874805228334,0,-0.2171427862984778,-0.4248049557286998,0,-0.1666665758405408,-0.2889525370109244,0
3136,2019-07-24,30.0,7511900.0,30.21142850603376,0.2191217431494575,30.483571325029647,0.4902997030903766,30.33761896405901,0.5074632783933094,2,0,0,-0.2114285060337621,-0.9648905808929786,0,-0.4835713250296471,-0.9862770097180964,0,-0.3376189640590112,-0.6653071826752747,0
3137,2019-07-25,29.45999908447266,5954300.0,30.04857117789132,0.2932821559025684,30.43357127053397,0.556991985805764,30.2785712650844,0.5346052944650418,3,0,0,-0.5885720934186622,-2.006845904440884,-2,-0.9735721860613112,-1.747910581968083,-1,-0.8185721806117421,-1.5311711071452343,-1
3138,2019-07-26,28.54000091552734,12630300.0,29.78285707746233,0.6019608158976124,30.3271427154541,0.7492191776337599,30.182857059297103,0.6508696006424735,4,0,0,-1.2428561619349914,-2.064679509216409,-2,-1.7871417999267614,-2.3853391013976,-2,-1.642856143769766,-2.524094138285307,-2
3139,2019-07-27,28.54000091552734,12630300.0,29.78285707746233,0.6019608158976124,30.3271427154541,0.7492191776337599,30.182857059297103,0.6508696006424735,5,1,1,-1.2428561619349914,-2.064679509216409,-2,-1.7871417999267614,-2.3853391013976,-2,-1.642856143769766,-2.524094138285307,-2
3140,2019-07-28,28.54000091552734,12630300.0,29.78285707746233,0.6019608158976124,30.3271427154541,0.7492191776337599,30.182857059297103,0.6508696006424735,6,1,1,-1.2428561619349914,-2.064679509216409,-2,-1.7871417999267614,-2.3853391013976,-2,-1.642856143769766,-2.524094138285307,-2
3141,2019-07-29,28.88999938964844,6187400.0,29.614285605294363,0.6695733122217408,30.20428548540388,0.8353414619316935,30.13523801167806,0.7074857253856174,0,0,0,-0.7242862156459218,-1.0817130886573656,-1,-1.3142860957554383,-1.5733519233155322,-1,-1.2452386220296177,-1.76009010125384,-1
3142,2019-07-30,28.70000076293945,6561600.0,29.420000076293945,0.7144926384704732,30.059999874659947,0.9104856989389524,30.072380883353095,0.7737692132870285,1,0,0,-0.7199993133544957,-1.0077071121345782,-1,-1.359999111720498,-1.4937072743760749,-1,-1.3723801204136483,-1.7736297811380697,-1
3143,2019-07-31,28.79000091552734,8380000.0,29.232857295445037,0.6772911691844522,29.88071428026472,0.8945169345293789,30.018571399507067,0.8226435956278445,2,0,0,-0.4428563799176928,-0.6538640987316433,0,-1.0907133647373757,-1.2193322704518936,-1,-1.228570483979727,-1.4934419844867055,-1
3144,2019-08-01,28.35000038146973,11699000.0,28.961428778512136,0.5746713463110006,29.65571430751256,0.8509874838438392,29.965238117036364,0.893261283099116,3,0,0,-0.6114283970424061,-1.0639618644071274,-1,-1.3057139260428272,-1.534351504378216,-1,-1.615237735566634,-1.808247783854086,-1
3145,2019-08-02,29.20999908447266,13359900.0,28.84857150486537,0.3819866060093106,29.53000000544957,0.7678339089547532,29.93857138497489,0.9076246262583314,4,0,0,0.3614275796072874,0.9461786720303954,0,-0.3200009209769092,-0.4167579957656783,0,-0.7285723005022291,-0.8027242534237499,0
3146,2019-08-03,29.20999908447266,13359900.0,28.84857150486537,0.3819866060093106,29.53000000544957,0.7678339089547532,29.93857138497489,0.9076246262583314,5,1,1,0.3614275796072874,0.9461786720303954,0,-0.3200009209769092,-0.4167579957656783,0,-0.7285723005022291,-0.8027242534237499,0
3147,2019-08-04,29.20999908447266,13359900.0,28.84857150486537,0.3819866060093106,29.53000000544957,0.7678339089547532,29.93857138497489,0.9076246262583314,6,1,1,0.3614275796072874,0.9461786720303954,0,-0.3200009209769092,-0.4167579957656783,0,-0.7285723005022291,-0.8027242534237499,0
3148,2019-08-05,28.0,12218900.0,28.640000207083567,0.3909813748717187,29.344285692487443,0.8027614733423657,29.835714249383837,0.9990622177145928,0,0,0,-0.6400002070835669,-1.6369071475426455,-1,-1.344285692487443,-1.674576741818955,-1,-1.8357142493838337,-1.8374373655958351,-1
3149,2019-08-06,28.46999931335449,11442100.0,28.62999997820173,0.3948415349843093,29.20642852783203,0.7726735896233101,29.76142846970331,1.041010337262997,1,0,0,-0.1600006648472423,-0.405227542369879,0,-0.7364292144775426,-0.9530922557306026,0,-1.2914291563488227,-1.2405536334482723,-1
3150,2019-08-07,28.20000076293945,19222700.0,28.531428745814733,0.4051099938465516,29.072857175554542,0.7735374084094878,29.646666572207497,1.0750687442177946,2,0,0,-0.3314279828752831,-0.8181185058614525,0,-0.8728564126150928,-1.1283958644092211,-1,-1.4466658092680476,-1.3456495847813172,-1
3151,2019-08-08,28.8700008392334,8060900.0,28.555714470999582,0.4216575634793862,28.987857273646764,0.7202687860411935,29.55857140677316,1.0583866652081326,3,0,0,0.3142863682338159,0.7453592570246415,0,-0.1178564344133654,-0.1636284074742967,0,-0.6885705675397595,-0.6505850745996989,0
3152,2019-08-09,28.6200008392334,5596000.0,28.531428745814733,0.4106670648577343,28.882143020629883,0.6496289847572111,29.430952435448056,0.9977467575812252,4,0,0,0.0885720934186657,0.2156785897825759,0,-0.2621421813964844,-0.4035259933705944,0,-0.8109515962146574,-0.8127829933324928,0
3153,2019-08-10,28.6200008392334,5596000.0,28.531428745814733,0.4106670648577343,28.882143020629883,0.6496289847572111,29.430952435448056,0.9977467575812252,5,1,1,0.0885720934186657,0.2156785897825759,0,-0.2621421813964844,-0.4035259933705944,0,-0.8109515962146574,-0.8127829933324928,0
3154,2019-08-11,28.6200008392334,5596000.0,28.531428745814733,0.4106670648577343,28.882143020629883,0.6496289847572111,29.430952435448056,0.9977467575812252,6,1,1,0.0885720934186657,0.2156785897825759,0,-0.2621421813964844,-0.4035259933705944,0,-0.8109515962146574,-0.8127829933324928,0
3155,2019-08-12,27.85000038146973,6704100.0,28.46000017438616,0.4843550191722211,28.710714476449148,0.5730544948444981,29.25714292980376,0.9352544784329748,0,0,0,-0.6099997929164296,-1.259406362628263,-1,-0.8607140949794179,-1.501975994818744,-1,-1.4071425483340256,-1.504555798216227,-1
3156,2019-08-13,27.95999908447266,10398800.0,28.281428745814733,0.3812014224032256,28.565000125340056,0.4701184737459764,29.11380958557129,0.8891369566732339,1,0,0,-0.3214296613420728,-0.8432016316090036,0,-0.6050010408673963,-1.286911862974996,-1,-1.1538105010986293,-1.2976746635475476,-1
3157,2019-08-14,27.10000038146973,14788200.0,28.15285737173898,0.5877561569420123,28.39642878941127,0.5421127409128709,28.94714291890462,0.9239756936689628,2,0,0,-1.0528569902692482,-1.791315969784256,-1,-1.296428407941541,-2.391436891445251,-2,-1.847142537434891,-1.999124598289136,-1
3158,2019-08-15,26.5,12140300.0,27.871428898402623,0.8316337716696338,28.25071443830217,0.7389750020974253,28.76142865135556,1.00568513842858,3,0,0,-1.3714288984026233,-1.6490779296387483,-1,-1.750714438302175,-2.369111855385013,-2,-2.261428651355562,-2.2486447944225643,-2
3159,2019-08-16,26.3799991607666,10977200.0,27.611428669520787,0.9825893292807576,28.07142870766776,0.8655801022384013,28.58571434020996,1.0848620717399056,4,0,0,-1.2314295087541858,-1.2532494217656285,-1,-1.6914295469011584,-1.9540993866738616,-1,-2.20571517944336,-2.033175679103451,-2
3160,2019-08-17,26.3799991607666,10977200.0,27.611428669520787,0.9825893292807576,28.07142870766776,0.8655801022384013,28.58571434020996,1.0848620717399056,5,1,1,-1.2314295087541858,-1.2532494217656285,-1,-1.6914295469011584,-1.9540993866738616,-1,-2.20571517944336,-2.033175679103451,-2
3161,2019-08-18,26.3799991607666,10977200.0,27.611428669520787,0.9825893292807576,28.07142870766776,0.8655801022384013,28.58571434020996,1.0848620717399056,6,1,1,-1.2314295087541858,-1.2532494217656285,-1,-1.6914295469011584,-1.9540993866738616,-1,-2.20571517944336,-2.033175679103451,-2
3162,2019-08-19,26.73999977111816,9940300.0,27.30714280264718,0.8485424696935241,27.93142863682338,0.9132855219896558,28.427619116646905,1.1010627556732575,0,0,0,-0.5671430315290209,-0.6683731831759242,0,-1.1914288657052197,-1.3045524504862502,-1,-1.6876193455287414,-1.5327185819638651,-1
3163,2019-08-20,26.48999977111816,6659300.0,27.002856935773572,0.6603210362563411,27.767142840794158,0.9529665858634548,28.25571432567778,1.108686544329193,1,0,0,-0.512857164655415,-0.7766785192291229,0,-1.2771430696759936,-1.3401761285458,-1,-1.765714554559619,-1.5926183677352723,-1
3164,2019-08-21,27.89999961853027,18364100.0,27.009999683925084,0.6711928522185608,27.734999929155624,0.9392858479859508,28.143809545607795,1.0116841996827337,2,0,0,0.8899999346051857,1.3259973369254157,1,0.1649996893746461,0.175665043531151,0,-0.2438099270775247,-0.2409941038458285,0
3165,2019-08-22,27.6299991607666,10511800.0,26.96285683768136,0.6012961588373104,27.622142791748043,0.8378746528077332,28.030952362787158,0.9225287228143532,3,0,0,0.6671423230852405,1.1095070428775944,1,0.0078563690185582,0.0093765445609691,0,-0.4009532020205526,-0.4346240849795624,0
3166,2019-08-23,26.76000022888184,9293400.0,26.91428538731166,0.6021033376684238,27.53357137952532,0.86010403385171,27.902380988711403,0.9013098002186058,4,0,0,-0.1542851584298219,-0.2562436525053548,0,-0.7735711506434804,-0.8993925388063595,0,-1.142380759829564,-1.2674673675494132,-1
3167,2019-08-24,26.76000022888184,9293400.0,26.91428538731166,0.6021033376684238,27.53357137952532,0.86010403385171,27.902380988711403,0.9013098002186058,5,1,1,-0.1542851584298219,-0.2562436525053548,0,-0.7735711506434804,-0.8993925388063595,0,-1.142380759829564,-1.2674673675494132,-1
3168,2019-08-25,26.76000022888184,9293400.0,26.91428538731166,0.6021033376684238,27.53357137952532,0.86010403385171,27.902380988711403,0.9013098002186058,6,1,1,-0.1542851584298219,-0.2562436525053548,0,-0.7735711506434804,-0.8993925388063595,0,-1.142380759829564,-1.2674673675494132,-1
3169,2019-08-26,26.40999984741211,11515000.0,26.90142822265625,0.6132814677644238,27.386428560529435,0.863780951648266,27.8009523664202,0.94476945191453,0,0,0,-0.4914283752441406,-0.801309677651812,0,-0.9764287131173256,-1.1304124167754628,-1,-1.390952519008092,-1.4722666108534666,-1
3170,2019-08-27,26.90999984741211,14794100.0,26.977142606462756,0.5693185228822758,27.29428563799177,0.8387604433517258,27.706666673932755,0.929324316096858,1,0,0,-0.0671427590506432,-0.1179353145067565,0,-0.3842857905796606,-0.4581591724140407,0,-0.7966668265206458,-0.8572538270241643,0
3171,2019-08-28,27.10000038146973,6301800.0,27.0285712650844,0.5605182784727237,27.1678570338658,0.7058457957335429,27.63047617957705,0.9091837066229423,2,0,0,0.0714291163853282,0.1274340536760999,0,-0.0678566523960668,-0.096135236345139,0,-0.5304757981073251,-0.5834638195153278,0
3172,2019-08-29,28.1200008392334,7953000.0,27.261428560529435,0.6333358855999801,27.132142748151512,0.6359025558748801,27.59857141403925,0.8776690957177239,3,0,0,0.8585722787039636,1.3556349769926737,1,0.9878580910818862,1.5534740062851025,1,0.5214294251941496,0.5941070817444526,0
3173,2019-08-30,28.27000045776367,12237200.0,27.314285823277064,0.7067028027078051,27.162142753601078,0.6807031075642729,27.59476189386277,0.8744120178125107,4,0,0,0.955714634486604,1.3523572155433434,1,1.107857704162594,1.6275196805355978,1,0.6752385639008978,0.7722201320953034,0
3174,2019-08-31,28.27000045776367,12237200.0,27.314285823277064,0.7067028027078051,27.162142753601078,0.6807031075642729,27.59476189386277,0.8744120178125107,5,1,1,0.955714634486604,1.3523572155433434,1,1.107857704162594,1.6275196805355978,1,0.6752385639008978,0.7722201320953034,0
3175,2019-09-01,28.27000045776367,12237200.0,27.314285823277064,0.7067028027078051,27.162142753601078,0.6807031075642729,27.59476189386277,0.8744120178125107,6,1,1,0.955714634486604,1.3523572155433434,1,1.107857704162594,1.6275196805355978,1,0.6752385639008978,0.7722201320953034,0
3176,2019-09-02,27.96999931335449,4351000.0,27.362857273646764,0.742781268521001,27.16285705566406,0.6816093919574682,27.535714285714285,0.7984522670882513,0,0,0,0.6071420397077247,0.8173900789348711,0,0.8071422576904297,1.184171267611868,1,0.4342850276402039,0.54390856603605,0
3177,2019-09-03,28.11000061035156,10024600.0,27.555714470999582,0.7353880309467158,27.234999929155617,0.7264218606194999,27.54095241001674,0.8020033608929759,1,0,0,0.5542861393519765,0.7537328811816608,0,0.8750006811959423,1.2045351725094464,1,0.5690482003348194,0.7095334359961075,0
