Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,meta_7,diff_close_mean_14,diff_close_mean_z_score_14,meta_14,diff_close_mean_21,diff_close_mean_z_score_21,meta_21
2018-07-04,9.023809432983398,71064.0,8.586167199271065,0.3097757636523923,8.674035821642194,0.26321439545842806,8.656840006510416,0.26109671211427354,2,0,0,0.43764223371233335,1.4127710591440055,1,0.3497736113412042,1.328854414410048,1,0.36696942647298236,1.405492330797225,1
2018-07-05,9.388888359069824,46116.0,8.733559472220284,0.41142105186197914,8.729591369628906,0.32397867292757776,8.667422022138323,0.28609880432680135,3,0,0,0.6553288868495404,1.592842378589285,1,0.659296989440918,2.035001203885718,2,0.7214663369315009,2.521738385552263,2
2018-07-06,9.5,79884.0,8.917233058384486,0.42763629127805153,8.783446311950684,0.38402349506579264,8.700301896958123,0.3381819934609235,4,0,0,0.5827669416155139,1.3627630617453736,1,0.7165536880493164,1.8659110634013505,1,0.7996981030418766,2.364697466171512,2
2018-07-07,9.5,79884.0,8.917233058384486,0.42763629127805153,8.783446311950684,0.38402349506579264,8.700301896958123,0.3381819934609235,5,1,1,0.5827669416155139,1.3627630617453736,1,0.7165536880493164,1.8659110634013505,1,0.7996981030418766,2.364697466171512,2
2018-07-08,9.5,79884.0,8.917233058384486,0.42763629127805153,8.783446311950684,0.38402349506579264,8.700301896958123,0.3381819934609235,6,1,1,0.5827669416155139,1.3627630617453736,1,0.7165536880493164,1.8659110634013505,1,0.7996981030418766,2.364697466171512,2
2018-07-09,9.5,79884.0,8.917233058384486,0.42763629127805153,8.783446311950684,0.38402349506579264,8.700301896958123,0.3381819934609235,0,0,1,0.5827669416155139,1.3627630617453736,1,0.7165536880493164,1.8659110634013505,1,0.7996981030418766,2.364697466171512,2
2018-07-10,9.40476131439209,33516.0,9.063491548810687,0.3867777706434118,8.834466661725726,0.41677409926436826,8.742629914056687,0.3682367016377549,1,0,0,0.3412697655814032,0.8823406914355363,0,0.5702946526663641,1.3683543523289212,1,0.6621314003354026,1.7981135432468665,1
2018-07-11,9.182538986206055,27972.0,9.159863471984863,0.29947154171463014,8.835600444248744,0.4177677283767513,8.777777308509464,0.3735390352896543,2,0,0,0.022675514221191406,0.0757184275052057,0,0.3469385419573108,0.8304579755486394,0,0.404761677696591,1.0835860230316374,1
2018-07-12,9.70634937286377,70308.0,9.309523446219307,0.2673400163001347,8.905895233154297,0.475965292041861,8.840135619753884,0.41388946423176076,3,0,0,0.39682592664446226,1.4843491525748902,1,0.8004541397094727,1.6817489701309418,1,0.8662137531098857,2.0928625344878125,2
2018-07-13,9.619047164916992,131418.0,9.403627804347447,0.23829052501556924,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,4,0,0,0.2154193605695447,0.9040198327460557,0,0.6536281449454169,1.2800541858456027,1,0.727135294959659,1.6505795097194385,1
2018-07-14,9.619047164916992,131418.0,9.403627804347447,0.23829052501556924,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,5,1,1,0.2154193605695447,0.9040198327460557,0,0.6536281449454169,1.2800541858456027,1,0.727135294959659,1.6505795097194385,1
2018-07-15,9.619047164916992,131418.0,9.403627804347447,0.23829052501556924,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,6,1,1,0.2154193605695447,0.9040198327460557,0,0.6536281449454169,1.2800541858456027,1,0.727135294959659,1.6505795097194385,1
2018-07-16,9.69841194152832,38178.0,9.499999591282435,0.1907517098926095,9.043083395276751,0.5347103582496481,8.949357078188942,0.463824119873709,0,0,0,0.198412350245885,1.040160270949017,1,0.6553285462515692,1.225576681171391,1,0.7490548633393779,1.6149545296250056,1
2018-07-17,10.00793552398682,143514.0,9.588434900556292,0.2611592321699766,9.160997186388288,0.553497310929605,9.015872546604701,0.5106820698904043,1,0,0,0.41950062343052785,1.6063021013842393,1,0.846938337598532,1.530157998737319,1,0.992062977382119,1.9426234752965228,1
2018-07-18,9.873015403747559,129402.0,9.641722815377372,0.27764275168641384,9.279477936880928,0.5111712567946772,9.06953847975958,0.5393200424389551,2,0,0,0.23129258837018618,0.8330582626965956,0,0.5935374668666302,1.161132319114408,1,0.8034769239879793,1.4897961521222784,1
2018-07-19,9.595237731933594,28980.0,9.668933732169014,0.2592746476451536,9.36621264048985,0.44582534968796633,9.112622351873489,0.5436457118145723,3,0,0,-0.07369600023542056,-0.28423912983687394,0,0.22902509144374328,0.5137103388222276,0,0.4826153800601052,0.8877387783474626,0
2018-07-20,9.833333015441895,93114.0,9.761904307774135,0.14904285592347777,9.460883889879499,0.3863007946233183,9.144368398757209,0.5659660899506274,4,0,0,0.07142870766776,0.4792494563069379,0,0.3724491255623956,0.9641427891070495,0,0.6889646166846859,1.217324905004094,1
2018-07-21,9.833333015441895,93114.0,9.761904307774135,0.14904285592347777,9.460883889879499,0.3863007946233183,9.144368398757209,0.5659660899506274,5,1,1,0.07142870766776,0.4792494563069379,0,0.3724491255623956,0.9641427891070495,0,0.6889646166846859,1.217324905004094,1
2018-07-22,9.833333015441895,93114.0,9.761904307774135,0.14904285592347777,9.460883889879499,0.3863007946233183,9.144368398757209,0.5659660899506274,6,1,1,0.07142870766776,0.4792494563069379,0,0.3724491255623956,0.9641427891070495,0,0.6889646166846859,1.217324905004094,1
2018-07-23,9.785714149475098,88200.0,9.773242133004326,0.14711864328563695,9.541382789611816,0.317600383738864,9.19501086643764,0.5738297446262746,0,0,0,0.012472016470772118,0.08477522761379182,0,0.24433135986328125,0.7693043597333129,0,0.5907032830374579,1.0294051303007528,1
2018-07-24,10.05555534362793,56196.0,9.835600444248744,0.1625669703299801,9.619614124298096,0.2977303414177244,9.255479494730631,0.5950562559919453,1,0,0,0.21995489937918578,1.3530110017595767,1,0.435941219329834,1.4642149579178954,1,0.8000758488972988,1.344538169023348,1
2018-07-25,10.05555534362793,38808.0,9.886620930262975,0.1682785199126523,9.693310260772705,0.26477704113948936,9.324262573605491,0.6003080796189386,2,0,0,0.16893441336495485,1.003897665921016,1,0.3622450828552246,1.3681136449605815,1,0.7312927700224385,1.2181957812172808,1
2018-07-26,9.70634937286377,69930.0,9.843537194388253,0.17063269873339285,9.715986047472272,0.2498750619599119,9.388510522388277,0.5626446932734551,3,0,0,-0.13718782152448306,-0.803994911542915,0,-0.009636674608502815,-0.03856597186176527,0,0.31783885047549276,0.5649015342636806,0
2018-07-27,10.10317420959473,53802.0,9.87641702379499,0.19734400583238468,9.759069919586182,0.26149948159084385,9.47845763251895,0.514461818237249,4,0,0,0.22675718579973925,1.1490452159582534,1,0.3441042900085485,1.3158889949424548,1,0.6247165770757803,1.2143108680374144,1
2018-07-28,10.10317420959473,53802.0,9.87641702379499,0.19734400583238468,9.759069919586182,0.26149948159084385,9.47845763251895,0.514461818237249,5,1,1,0.22675718579973925,1.1490452159582534,1,0.3441042900085485,1.3158889949424548,1,0.6247165770757803,1.2143108680374144,1
2018-07-29,10.10317420959473,53802.0,9.87641702379499,0.19734400583238468,9.759069919586182,0.26149948159084385,9.47845763251895,0.514461818237249,6,1,1,0.22675718579973925,1.1490452159582534,1,0.3441042900085485,1.3158889949424548,1,0.6247165770757803,1.2143108680374144,1
2018-07-30,10.19841194152832,73206.0,9.96258476802281,0.18543314684142884,9.815759250095912,0.26478743683280803,9.565003349667503,0.47169594006777926,0,0,0,0.23582717350551086,1.271763854103042,1,0.38265269143240843,1.445131596911914,1,0.6334085918608174,1.3428324012494177,1
2018-07-31,9.873015403747559,51030.0,9.968253680637904,0.18138559808910862,9.86507899420602,0.192097185231737,9.630007153465634,0.408575871180921,1,0,0,-0.09523827689034547,-0.5250597505737921,0,0.007936409541539291,0.041314554047031875,0,0.24300825028192463,0.5947689705208227,0
2018-08-01,9.968253135681152,81018.0,9.99433067866734,0.16295380835502413,9.883786405835833,0.18816268344598203,9.69236541929699,0.34842900268983457,2,0,0,-0.026077542986188362,-0.16003027636748293,0,0.08446672984531922,0.44890266389917866,0,0.27588771638416176,0.7918046840370295,0
2018-08-02,10.15079307556152,35028.0,10.007936068943568,0.17260742426809356,9.921768256596156,0.18423992361883293,9.749054772513253,0.31896932355008273,3,0,0,0.14285700661795175,0.8276411470926447,0,0.22902481896536386,1.2430792114264264,1,0.4017383030482673,1.2594888391679104,1
2018-08-03,10.21428489685059,39690.0,10.030611719403948,0.18950500655889685,9.95861632483346,0.18768745755429891,9.805744080316453,0.28790620203441897,4,0,0,0.18367317744664113,0.9692259892329377,0,0.2556685720171288,1.3622038219744257,1,0.40854081653413665,1.419006654414815,1
2018-08-04,10.21428489685059,39690.0,10.030611719403948,0.18950500655889685,9.95861632483346,0.18768745755429891,9.805744080316453,0.28790620203441897,5,1,1,0.18367317744664113,0.9692259892329377,0,0.2556685720171288,1.3622038219744257,1,0.40854081653413665,1.419006654414815,1
2018-08-05,10.21428489685059,39690.0,10.030611719403948,0.18950500655889685,9.95861632483346,0.18768745755429891,9.805744080316453,0.28790620203441897,6,1,1,0.18367317744664113,0.9692259892329377,0,0.2556685720171288,1.3622038219744257,1,0.40854081653413665,1.419006654414815,1
2018-08-06,10.01587295532227,44478.0,10.074829374040878,0.12705487002151905,9.959183284214564,0.18785980872206973,9.835600489661807,0.27472400390335694,0,0,0,-0.05895641871860846,-0.4640232893758667,0,0.05668967110770495,0.3017658300268729,0,0.18027246566046173,0.6561948104246413,0
2018-08-07,9.833333015441895,311598.0,10.036280632019043,0.15490462813767905,9.956348827907018,0.18955167938714815,9.851473490397135,0.2637756645326363,1,0,0,-0.20294761657714844,-1.310145597436694,-1,-0.12301581246512328,-0.6489829732073791,0,-0.018140474955240293,-0.06877235998014448,0
2018-08-08,10.15079307556152,446166.0,10.029477936880928,0.14746483450058845,9.996031352451869,0.1646556809063757,9.886998812357584,0.25050842813727425,2,0,0,0.12131513868059152,0.8226716497627603,0,0.15476172310965097,0.9399112272211823,0,0.26379426320393584,1.0530354813426923,1
2018-08-09,9.84920597076416,120456.0,10.026076589311872,0.15188358361028295,9.997165134974889,0.16349979056073324,9.918744859241304,0.19223554070758447,3,0,0,-0.1768706185477118,-1.1645143888726177,-1,-0.14795916421072874,-0.9049501757971254,0,-0.06953888847714396,-0.3617379399313145,0
2018-08-10,9.484126091003418,93114.0,9.956915582929339,0.2566761302438941,9.97562313079834,0.20746067093999723,9.908162798200335,0.2098237490085984,4,0,0,-0.472789491925921,-1.8419690661405705,-1,-0.4914970397949219,-2.3691094681607145,-2,-0.4240367071969171,-2.02091855283522,-2
2018-08-11,9.484126091003418,93114.0,9.956915582929339,0.2566761302438941,9.97562313079834,0.20746067093999723,9.908162798200335,0.2098237490085984,5,1,1,-0.472789491925921,-1.8419690661405705,-1,-0.4914970397949219,-2.3691094681607145,-2,-0.4240367071969171,-2.02091855283522,-2
2018-08-12,9.484126091003418,93114.0,9.956915582929339,0.2566761302438941,9.97562313079834,0.20746067093999723,9.908162798200335,0.2098237490085984,6,1,1,-0.472789491925921,-1.8419690661405705,-1,-0.4914970397949219,-2.3691094681607145,-2,-0.4240367071969171,-2.02091855283522,-2
2018-08-13,9.49206256866455,82782.0,9.8628112248012,0.2920634195434907,9.935373646872383,0.24246815096870114,9.902115912664504,0.2201481096049918,0,0,0,-0.37074865613664976,-1.2694114747959464,-1,-0.44331107820783267,-1.8283270459923506,-1,-0.4100533439999534,-1.8626248698465118,-1
2018-08-14,9.563491821289062,82530.0,9.769840785435267,0.2637423272869199,9.900226252419609,0.25881953265562535,9.895691145034064,0.22821129904487933,1,0,0,-0.20634896414620485,-0.7823885011893523,0,-0.33673443113054624,-1.3010394836721666,-1,-0.3321993237450016,-1.4556655395036875,-1
2018-08-15,9.468253135681152,126882.0,9.691609382629395,0.25978911524105835,9.883219378335136,0.2795327712624504,9.869991983686175,0.24472872805358248,2,0,0,-0.2233562469482422,-0.8597598353610385,0,-0.41496624265398374,-1.4844994409058974,-1,-0.4017388480050226,-1.6415679973503694,-1
2018-08-16,9.444443702697754,113274.0,9.636053766523089,0.2659394060866188,9.836167199271065,0.2946902771355203,9.849583807445708,0.26174212865635127,3,0,0,-0.19161006382533508,-0.7205027139262167,0,-0.3917234965733112,-1.329271872764122,-1,-0.4051401047479537,-1.5478597458794023,-1
2018-08-17,9.5,66654.0,9.543083327157158,0.13987623052941145,9.786280632019043,0.2876825749353642,9.845048677353631,0.2671388997382259,4,0,0,-0.04308332715715757,-0.3080103531106991,0,-0.28628063201904297,-0.9951267715236621,0,-0.3450486773536312,-1.291645199152016,-1
2018-08-18,9.5,66654.0,9.543083327157158,0.13987623052941145,9.786280632019043,0.2876825749353642,9.845048677353631,0.2671388997382259,5,1,1,-0.04308332715715757,-0.3080103531106991,0,-0.28628063201904297,-0.9951267715236621,0,-0.3450486773536312,-1.291645199152016,-1
2018-08-19,9.5,66654.0,9.543083327157158,0.13987623052941145,9.786280632019043,0.2876825749353642,9.845048677353631,0.2671388997382259,6,1,1,-0.04308332715715757,-0.3080103531106991,0,-0.28628063201904297,-0.9951267715236621,0,-0.3450486773536312,-1.291645199152016,-1
2018-08-20,9.682538986206055,57456.0,9.51927375793457,0.08078850785493844,9.772675173623222,0.2877691810694106,9.837868009294782,0.26948591578973696,0,0,0,0.16326522827148438,2.0208966919483005,2,-0.09013618741716733,-0.3132239077242475,0,-0.15532902308872742,-0.5763901339093394,0
2018-08-21,9.666666030883789,66402.0,9.545350892203194,0.09564666148674135,9.751133237566266,0.28325508338545563,9.832199051266624,0.2718794208570039,1,0,0,0.12131513868059507,1.2683677275804541,1,-0.08446720668247742,-0.2982019092929528,0,-0.1655330203828349,-0.6088471862307581,0
2018-08-22,9.7380952835083,73332.0,9.58049842289516,0.11586847117830038,9.72165482384818,0.25888980062998446,9.817081905546642,0.2676319100453689,2,0,0,0.1575968606131415,1.3601358420499805,1,0.016440459660120865,0.06350369779000378,0,-0.07898662203834128,-0.29513155596786456,0
2018-08-23,9.690476417541504,166572.0,9.59863907950265,0.12251215350076411,9.684239932468959,0.21661744765113447,9.799697194780622,0.26318713521718823,3,0,0,0.09183733803885374,0.7496181841116764,0,0.00623648507254515,0.028790317401343864,0,-0.10922077723911805,-0.4149928420664881,0
2018-08-24,9.920634269714355,84420.0,9.663264955793109,0.15679086256404312,9.67743716921125,0.20666853371322916,9.809901237487793,0.2635407701736614,4,0,0,0.25736931392124696,1.641481587079868,1,0.24319710050310483,1.1767495328561353,1,0.1107330322265625,0.4201741998158177,0
2018-08-25,9.920634269714355,84420.0,9.663264955793109,0.15679086256404312,9.67743716921125,0.20666853371322916,9.809901237487793,0.2635407701736614,5,1,1,0.25736931392124696,1.641481587079868,1,0.24319710050310483,1.1767495328561353,1,0.1107330322265625,0.4201741998158177,0
2018-08-26,9.920634269714355,84420.0,9.663264955793109,0.15679086256404312,9.67743716921125,0.20666853371322916,9.809901237487793,0.2635407701736614,6,1,1,0.25736931392124696,1.641481587079868,1,0.24319710050310483,1.1767495328561353,1,0.1107330322265625,0.4201741998158177,0
2018-08-27,10.07936477661133,129780.0,9.75396796635219,0.189370586729144,9.69501086643764,0.23007909606394442,9.808767454964775,0.2622641148636313,0,0,0,0.32539681025913936,1.7183070289820304,1,0.38435391017369014,1.67052946899126,1,0.27059732164655514,1.0317741021765665,1
2018-08-28,10.11904716491699,203742.0,9.842403275626046,0.1954502411169169,9.692743301391602,0.22534937834218371,9.804988179888044,0.2568851932362522,1,0,0,0.27664388929094486,1.4154185111772695,1,0.42630386352538885,1.8917463480998118,1,0.3140589850289466,1.2225655401637445,1
2018-08-29,10.2380952835083,152460.0,9.921768460954938,0.22953885876182328,9.720521109444755,0.26635663988746583,9.822372936067127,0.2735331136631599,2,0,0,0.3163268225533624,1.3780970431746942,1,0.5175741740635456,1.9431622740180898,1,0.4157223474411733,1.5198245721470898,1
2018-08-30,10.07936477661133,181440.0,9.980725424630302,0.20475856107849966,9.763038158416748,0.273140504183573,9.827663966587611,0.27754127294771663,3,0,0,0.0986393519810278,0.48173493436111703,0,0.31632661819458185,1.1581095200072715,1,0.2517008100237188,0.90689506231073,0
2018-08-31,10.09523773193359,35658.0,10.031745774405342,0.17681372519995034,9.80612209865025,0.27467689817061275,9.8250184740339,0.27455595890237483,4,0,0,0.06349195752824777,0.3590895302751395,0,0.28911563328333933,1.0525662522363206,1,0.27021925789969004,0.9842046735389677,0
2018-09-01,10.09523773193359,35658.0,10.031745774405342,0.17681372519995034,9.80612209865025,0.27467689817061275,9.8250184740339,0.27455595890237483,5,1,1,0.06349195752824777,0.3590895302751395,0,0.28911563328333933,1.0525662522363206,1,0.27021925789969004,0.9842046735389677,0
2018-09-02,10.09523773193359,35658.0,10.031745774405342,0.17681372519995034,9.80612209865025,0.27467689817061275,9.8250184740339,0.27455595890237483,6,1,1,0.06349195752824777,0.3590895302751395,0,0.28911563328333933,1.0525662522363206,1,0.27021925789969004,0.9842046735389677,0
2018-09-03,10.11111068725586,75726.0,10.091836384364537,0.0932169567327991,9.845237731933594,0.27645340517113337,9.820105416434151,0.2680888842413325,0,0,0,0.019274302891322037,0.20676820577366292,0,0.2658729553222656,0.9617279091125026,0,0.29100527082170835,1.0854805548735345,1
2018-09-04,9.841268539428711,51660.0,10.08049842289516,0.11882104288822218,9.871881689344134,0.25442303810566513,9.81179092043922,0.26439593395617833,1,0,0,-0.23922988346644836,-2.013362933462027,-2,-0.030613149915422966,-0.12032381243206809,0,0.02947761898949075,0.11149043991870332,0
